building_id,dataset,building_type,metric,value,mean_actual,n_windows
MAC000738,LCL,residential,cvrmse,0.40725278854370117,0.14768874645233154,497
MAC000739,LCL,residential,cvrmse,0.8383180499076843,0.07778099179267883,614
MAC000751,LCL,residential,cvrmse,0.7512801885604858,0.05039278045296669,613
MAC000754,LCL,residential,cvrmse,0.8086264729499817,0.19854238629341125,613
MAC000755,LCL,residential,cvrmse,0.856030285358429,0.35763660073280334,613
MAC000757,LCL,residential,cvrmse,0.9739893674850464,0.08237569034099579,613
MAC000758,LCL,residential,cvrmse,1.1548417806625366,0.08473480492830276,566
MAC000759,LCL,residential,cvrmse,1.0622097253799438,0.08303660154342651,613
MAC000760,LCL,residential,cvrmse,0.7900622487068176,0.06834166496992111,613
MAC000761,LCL,residential,cvrmse,0.6397197246551514,0.15956605970859528,613
MAC000762,LCL,residential,cvrmse,1.9114038944244385,0.0695117935538292,613
MAC000763,LCL,residential,cvrmse,0.5770795345306396,0.14449384808540344,613
MAC000764,LCL,residential,cvrmse,0.61591637134552,0.09796607494354248,613
MAC000765,LCL,residential,cvrmse,0.7628158330917358,0.19681169092655182,613
MAC000766,LCL,residential,cvrmse,0.7557908296585083,0.14638173580169678,613
MAC000767,LCL,residential,cvrmse,1.2899796962738037,0.10009530186653137,613
MAC000768,LCL,residential,cvrmse,0.7795327305793762,0.23748879134655,613
MAC000769,LCL,residential,cvrmse,2.469179153442383,0.05068271607160568,613
MAC000770,LCL,residential,cvrmse,1.0937420129776,0.12023504078388214,263
MAC000771,LCL,residential,cvrmse,0.6193876266479492,0.12197131663560867,613
MAC000772,LCL,residential,cvrmse,1.1636148691177368,0.11587326973676682,613
MAC000773,LCL,residential,cvrmse,1.0208605527877808,0.12591418623924255,613
MAC000774,LCL,residential,cvrmse,1.2273502349853516,0.15756358206272125,574
MAC000776,LCL,residential,cvrmse,0.44287726283073425,0.09149103611707687,613
MAC000777,LCL,residential,cvrmse,1.808691382408142,0.08842329680919647,613
MAC000778,LCL,residential,cvrmse,0.8643403053283691,0.36818984150886536,613
MAC000779,LCL,residential,cvrmse,2.1910672187805176,0.06428524851799011,613
MAC000780,LCL,residential,cvrmse,0.5650355219841003,0.48169150948524475,613
MAC000781,LCL,residential,cvrmse,0.9838483929634094,0.1263330578804016,613
MAC000782,LCL,residential,cvrmse,0.9262110590934753,0.1133001372218132,613
MAC000783,LCL,residential,cvrmse,1.0927271842956543,0.12150952219963074,613
MAC000784,LCL,residential,cvrmse,0.7682310342788696,0.3362370431423187,613
MAC000786,LCL,residential,cvrmse,0.44705578684806824,0.14969252049922943,613
MAC000787,LCL,residential,cvrmse,0.5558462738990784,0.25491586327552795,613
MAC000788,LCL,residential,cvrmse,1.260749101638794,0.14758317172527313,536
MAC000790,LCL,residential,cvrmse,0.7840339541435242,0.05694211646914482,613
MAC000792,LCL,residential,cvrmse,0.40624740719795227,0.20988783240318298,612
MAC000793,LCL,residential,cvrmse,1.0815784931182861,0.09592123329639435,612
MAC000794,LCL,residential,cvrmse,0.4696579575538635,0.2250296175479889,612
MAC000795,LCL,residential,cvrmse,0.8427239060401917,0.2160792052745819,597
MAC001536,LCL,residential,cvrmse,0.7312604188919067,0.23768065869808197,79
MAC001538,LCL,residential,cvrmse,0.4886819124221802,0.4251406192779541,581
MAC001542,LCL,residential,cvrmse,0.44021472334861755,0.16495098173618317,581
MAC001547,LCL,residential,cvrmse,1.0641193389892578,0.1775151789188385,581
MAC001554,LCL,residential,cvrmse,0.7642127871513367,0.10255710780620575,581
MAC001556,LCL,residential,cvrmse,1.0536333322525024,0.3264312148094177,581
MAC001559,LCL,residential,cvrmse,0.8901514410972595,0.19592127203941345,581
MAC001564,LCL,residential,cvrmse,1.1513351202011108,0.33709093928337097,581
MAC001566,LCL,residential,cvrmse,0.43965721130371094,0.09025726467370987,580
MAC001576,LCL,residential,cvrmse,0.7979080080986023,0.5025742053985596,578
MAC001586,LCL,residential,cvrmse,1.2164467573165894,0.11667075753211975,578
MAC001590,LCL,residential,cvrmse,0.6874406933784485,0.5684205293655396,578
MAC001596,LCL,residential,cvrmse,2.37451171875,0.052873414009809494,485
MAC001597,LCL,residential,cvrmse,1.1583479642868042,0.16913165152072906,578
MAC001602,LCL,residential,cvrmse,0.8212268948554993,0.05004804953932762,578
MAC001610,LCL,residential,cvrmse,1.2770642042160034,0.06100025773048401,578
MAC001612,LCL,residential,cvrmse,0.8164656758308411,0.21300941705703735,578
MAC001614,LCL,residential,cvrmse,0.781639575958252,0.18760183453559875,578
MAC001626,LCL,residential,cvrmse,1.0598478317260742,0.3072178363800049,577
MAC001636,LCL,residential,cvrmse,0.4147116541862488,0.22135666012763977,575
MAC001642,LCL,residential,cvrmse,0.6434101462364197,0.4245471954345703,575
MAC001645,LCL,residential,cvrmse,1.1612228155136108,0.14724597334861755,575
MAC001650,LCL,residential,cvrmse,1.0053187608718872,0.2073807269334793,575
MAC001651,LCL,residential,cvrmse,0.7091795802116394,0.18174128234386444,575
MAC001655,LCL,residential,cvrmse,1.3168649673461914,0.06064295768737793,575
MAC001658,LCL,residential,cvrmse,0.7495832443237305,0.14783960580825806,575
MAC001660,LCL,residential,cvrmse,1.057161569595337,0.1288030445575714,575
MAC001667,LCL,residential,cvrmse,0.45104318857192993,0.12593798339366913,575
MAC001680,LCL,residential,cvrmse,1.0493135452270508,0.1317601501941681,574
MAC001682,LCL,residential,cvrmse,0.8668228983879089,0.2694942057132721,574
MAC001686,LCL,residential,cvrmse,1.3883252143859863,0.09031134098768234,574
MAC001688,LCL,residential,cvrmse,0.6917027235031128,0.057012125849723816,574
MAC001693,LCL,residential,cvrmse,0.6259200572967529,0.35064178705215454,574
MAC001694,LCL,residential,cvrmse,1.132101058959961,0.1655612587928772,572
MAC001700,LCL,residential,cvrmse,0.7482810616493225,0.08199826627969742,192
MAC001704,LCL,residential,cvrmse,1.3005691766738892,0.10972267389297485,574
MAC001706,LCL,residential,cvrmse,0.9490283727645874,0.2109132558107376,571
MAC001707,LCL,residential,cvrmse,1.4409133195877075,0.27382081747055054,571
MAC001712,LCL,residential,cvrmse,0.8779873847961426,0.14372211694717407,328
MAC001715,LCL,residential,cvrmse,0.5838432908058167,0.21919801831245422,522
MAC001718,LCL,residential,cvrmse,1.0411884784698486,0.060099903494119644,571
MAC001730,LCL,residential,cvrmse,0.9862489700317383,0.19506731629371643,199
MAC001731,LCL,residential,cvrmse,1.268968939781189,0.14472638070583344,571
MAC001732,LCL,residential,cvrmse,0.45954617857933044,0.07842031866312027,571
MAC001733,LCL,residential,cvrmse,0.5873090624809265,0.1751956194639206,571
MAC001734,LCL,residential,cvrmse,0.5842931866645813,0.6740873456001282,571
MAC001735,LCL,residential,cvrmse,0.4339461028575897,1.1542351245880127,571
MAC001736,LCL,residential,cvrmse,0.6044263243675232,0.5086736679077148,549
MAC001737,LCL,residential,cvrmse,0.9955264925956726,0.035477638244628906,571
MAC001738,LCL,residential,cvrmse,0.4663679003715515,0.09495840966701508,571
MAC001739,LCL,residential,cvrmse,0.3541145920753479,1.2312031984329224,571
MAC001740,LCL,residential,cvrmse,0.6861740946769714,0.10083649307489395,571
MAC001741,LCL,residential,cvrmse,0.5434435606002808,0.1132383942604065,571
MAC001742,LCL,residential,cvrmse,0.6894940137863159,0.17004531621932983,570
MAC001743,LCL,residential,cvrmse,1.9325436353683472,0.20747612416744232,570
MAC001744,LCL,residential,cvrmse,1.3790076971054077,0.24143198132514954,570
MAC001745,LCL,residential,cvrmse,0.6702497005462646,0.32140445709228516,570
MAC001746,LCL,residential,cvrmse,1.0717530250549316,0.3594256341457367,570
MAC001747,LCL,residential,cvrmse,0.6694047451019287,0.26671892404556274,570
MAC001748,LCL,residential,cvrmse,0.9902452826499939,0.15238136053085327,262
MAC001749,LCL,residential,cvrmse,0.6522567868232727,0.3153056502342224,570
MAC001750,LCL,residential,cvrmse,1.3642292022705078,0.09175404161214828,570
MAC001751,LCL,residential,cvrmse,0.5135590434074402,0.16915899515151978,570
MAC001752,LCL,residential,cvrmse,0.4828410744667053,0.23774778842926025,570
MAC001753,LCL,residential,cvrmse,1.1765257120132446,0.25763949751853943,570
MAC001754,LCL,residential,cvrmse,2.1081607341766357,0.10978995263576508,570
MAC001755,LCL,residential,cvrmse,0.4749141335487366,0.06079412251710892,570
MAC001756,LCL,residential,cvrmse,0.580718994140625,0.27056819200515747,570
MAC001757,LCL,residential,cvrmse,0.47485896944999695,0.14474879205226898,570
MAC001758,LCL,residential,cvrmse,0.9279085397720337,0.43449828028678894,570
MAC001759,LCL,residential,cvrmse,0.7962247133255005,0.11596231907606125,570
MAC001760,LCL,residential,cvrmse,0.9226253628730774,0.25448906421661377,570
MAC001761,LCL,residential,cvrmse,1.2211228609085083,0.1668621152639389,570
MAC001762,LCL,residential,cvrmse,0.9545044898986816,0.18297620117664337,531
MAC001763,LCL,residential,cvrmse,0.5514014363288879,0.06617734581232071,205
MAC001764,LCL,residential,cvrmse,0.5700972080230713,0.305986225605011,570
MAC001765,LCL,residential,cvrmse,0.6501712799072266,0.29677850008010864,570
MAC001766,LCL,residential,cvrmse,0.3962835967540741,0.7607651948928833,566
MAC001767,LCL,residential,cvrmse,1.1954790353775024,0.07781326770782471,566
MAC001768,LCL,residential,cvrmse,0.8015555143356323,0.33200180530548096,566
MAC001769,LCL,residential,cvrmse,0.7395435571670532,0.25598493218421936,566
MAC001770,LCL,residential,cvrmse,1.6405997276306152,0.08794602751731873,566
MAC001771,LCL,residential,cvrmse,0.8767563700675964,0.33722779154777527,566
MAC001772,LCL,residential,cvrmse,1.7950249910354614,0.08551399409770966,566
MAC001773,LCL,residential,cvrmse,1.046333909034729,0.09242893010377884,566
MAC001777,LCL,residential,cvrmse,0.8275421261787415,0.13036589324474335,473
MAC001778,LCL,residential,cvrmse,0.7596154808998108,0.1379975825548172,566
MAC001806,LCL,residential,cvrmse,1.1388938426971436,0.14904113113880157,566
MAC001814,LCL,residential,cvrmse,1.1095067262649536,0.07945045828819275,566
MAC001823,LCL,residential,cvrmse,1.059512734413147,0.06018982082605362,565
MAC001825,LCL,residential,cvrmse,0.7727084159851074,0.1381271630525589,565
MAC001826,LCL,residential,cvrmse,1.0216670036315918,0.11098145693540573,565
MAC001830,LCL,residential,cvrmse,0.5931065082550049,0.22442519664764404,565
MAC001833,LCL,residential,cvrmse,1.828654408454895,0.11664178222417831,565
MAC001835,LCL,residential,cvrmse,0.6722918152809143,0.28524449467658997,565
MAC001840,LCL,residential,cvrmse,1.3611568212509155,0.1216219812631607,565
MAC001847,LCL,residential,cvrmse,0.7757139205932617,0.11477011442184448,565
MAC001849,LCL,residential,cvrmse,1.7736990451812744,0.08080530911684036,565
MAC001851,LCL,residential,cvrmse,0.5446423888206482,0.6296114325523376,565
MAC001853,LCL,residential,cvrmse,0.8140166401863098,0.3037406802177429,565
MAC001855,LCL,residential,cvrmse,1.4319920539855957,0.050998952239751816,565
MAC001856,LCL,residential,cvrmse,1.1011312007904053,0.19537213444709778,565
MAC001940,LCL,residential,cvrmse,1.0365049839019775,0.2373298704624176,18
MAC001941,LCL,residential,cvrmse,1.1456774473190308,0.21556629240512848,561
MAC001943,LCL,residential,cvrmse,0.9921624660491943,0.12624891102313995,561
MAC001944,LCL,residential,cvrmse,0.8654497265815735,0.08751875907182693,561
MAC001945,LCL,residential,cvrmse,1.15027916431427,0.07391418516635895,561
MAC001946,LCL,residential,cvrmse,0.8320639133453369,0.0786021277308464,561
MAC001947,LCL,residential,cvrmse,0.8485844135284424,0.19845709204673767,561
MAC001948,LCL,residential,cvrmse,0.5268737077713013,0.24840772151947021,561
MAC001949,LCL,residential,cvrmse,0.3554719388484955,0.13992725312709808,561
MAC001950,LCL,residential,cvrmse,0.9492947459220886,0.27298521995544434,561
MAC001953,LCL,residential,cvrmse,0.9040123820304871,0.04137192294001579,561
MAC001954,LCL,residential,cvrmse,0.41525590419769287,0.1557454764842987,561
MAC001955,LCL,residential,cvrmse,0.7807070016860962,0.2250501811504364,561
MAC001956,LCL,residential,cvrmse,0.7219487428665161,0.44296586513519287,561
MAC001958,LCL,residential,cvrmse,0.8187268972396851,0.1271222084760666,561
MAC001959,LCL,residential,cvrmse,1.3002043962478638,0.11522703617811203,429
MAC001960,LCL,residential,cvrmse,0.7042787671089172,0.1084958091378212,561
MAC001961,LCL,residential,cvrmse,0.46944934129714966,0.13096104562282562,561
MAC001962,LCL,residential,cvrmse,0.3903041481971741,0.10213682055473328,561
MAC001963,LCL,residential,cvrmse,1.3042371273040771,0.11539582908153534,561
MAC001964,LCL,residential,cvrmse,0.48902615904808044,0.1319398730993271,561
MAC001965,LCL,residential,cvrmse,2.0636303424835205,0.0737900361418724,561
MAC001966,LCL,residential,cvrmse,0.6458237767219543,0.40911900997161865,561
MAC001967,LCL,residential,cvrmse,0.7682392597198486,0.12627264857292175,561
MAC001968,LCL,residential,cvrmse,0.8079270124435425,0.3067392408847809,490
MAC001970,LCL,residential,cvrmse,1.0350881814956665,0.2382407933473587,561
MAC001971,LCL,residential,cvrmse,0.5839043855667114,0.14772456884384155,561
MAC001972,LCL,residential,cvrmse,1.9155910015106201,0.06575071066617966,560
MAC001973,LCL,residential,cvrmse,0.6212252378463745,0.27476441860198975,560
MAC001974,LCL,residential,cvrmse,0.4750506281852722,0.16685417294502258,560
MAC001975,LCL,residential,cvrmse,0.6892821192741394,0.15047065913677216,560
MAC001977,LCL,residential,cvrmse,0.6051808595657349,0.11789494752883911,560
MAC001978,LCL,residential,cvrmse,0.836708128452301,0.8032158017158508,560
MAC001979,LCL,residential,cvrmse,0.949689507484436,0.1671638786792755,560
MAC001980,LCL,residential,cvrmse,0.46580177545547485,0.09548315405845642,476
MAC002117,LCL,residential,cvrmse,1.3398574590682983,0.09076910465955734,554
MAC002120,LCL,residential,cvrmse,0.7178441882133484,0.38244038820266724,554
MAC002121,LCL,residential,cvrmse,0.975298285484314,0.17773452401161194,554
MAC002123,LCL,residential,cvrmse,1.1112741231918335,0.1600576490163803,554
MAC002124,LCL,residential,cvrmse,0.365365207195282,0.055430810898542404,554
MAC002125,LCL,residential,cvrmse,1.6058465242385864,0.18055596947669983,554
MAC002127,LCL,residential,cvrmse,1.4854967594146729,0.12413707375526428,554
MAC002128,LCL,residential,cvrmse,0.6318899393081665,0.06297501921653748,554
MAC002129,LCL,residential,cvrmse,0.443215936422348,0.078555166721344,554
MAC002130,LCL,residential,cvrmse,1.356455683708191,0.11766491830348969,554
MAC002133,LCL,residential,cvrmse,1.0436677932739258,0.06581893563270569,554
MAC002135,LCL,residential,cvrmse,1.8830841779708862,0.0752243772149086,554
MAC002136,LCL,residential,cvrmse,3.400430679321289,0.014944422990083694,554
MAC002137,LCL,residential,cvrmse,0.6961332559585571,0.6841591596603394,554
MAC002138,LCL,residential,cvrmse,0.7720962166786194,0.24523018300533295,554
MAC002139,LCL,residential,cvrmse,2.3149564266204834,0.1303987205028534,554
MAC002141,LCL,residential,cvrmse,0.8337118029594421,0.2619975507259369,553
MAC002142,LCL,residential,cvrmse,0.6881920695304871,0.1351003646850586,553
MAC002143,LCL,residential,cvrmse,1.2189877033233643,0.07644888758659363,553
MAC002144,LCL,residential,cvrmse,0.7818870544433594,0.11692876368761063,553
MAC002145,LCL,residential,cvrmse,0.7395119071006775,0.28864213824272156,553
MAC002146,LCL,residential,cvrmse,1.8225067853927612,0.06455309689044952,553
MAC002149,LCL,residential,cvrmse,2.3066904544830322,0.16764746606349945,553
MAC002150,LCL,residential,cvrmse,0.8849911689758301,0.27646246552467346,553
MAC002151,LCL,residential,cvrmse,0.9074811935424805,0.1842470020055771,553
MAC002152,LCL,residential,cvrmse,1.2358304262161255,0.07516274601221085,553
MAC002153,LCL,residential,cvrmse,1.080193042755127,0.37742137908935547,553
MAC002155,LCL,residential,cvrmse,0.6823716163635254,1.9246208667755127,175
MAC002157,LCL,residential,cvrmse,1.0489983558654785,0.17547403275966644,553
MAC002158,LCL,residential,cvrmse,0.4155266582965851,0.2520679533481598,553
MAC002159,LCL,residential,cvrmse,0.827019214630127,0.16622327268123627,552
MAC002160,LCL,residential,cvrmse,1.223983883857727,0.12578465044498444,552
MAC002161,LCL,residential,cvrmse,0.6494337916374207,0.14594221115112305,552
MAC002162,LCL,residential,cvrmse,0.9564681053161621,0.0961584597826004,552
MAC002163,LCL,residential,cvrmse,0.6542741060256958,0.6000425815582275,202
MAC002217,LCL,residential,cvrmse,1.392586588859558,0.0741271823644638,134
MAC002219,LCL,residential,cvrmse,0.9179673790931702,0.10483306646347046,543
MAC002222,LCL,residential,cvrmse,0.6845498085021973,0.26184502243995667,543
MAC002225,LCL,residential,cvrmse,0.6176415681838989,0.2742152810096741,612
MAC002226,LCL,residential,cvrmse,1.6819177865982056,0.12242673337459564,612
MAC002227,LCL,residential,cvrmse,0.9287938475608826,0.21584251523017883,236
MAC002230,LCL,residential,cvrmse,1.7874517440795898,0.12034628540277481,612
MAC002232,LCL,residential,cvrmse,0.42118290066719055,0.25408005714416504,612
MAC002236,LCL,residential,cvrmse,0.7399672269821167,0.08387868851423264,612
MAC002238,LCL,residential,cvrmse,0.7631716132164001,0.27008920907974243,612
MAC002240,LCL,residential,cvrmse,1.0600745677947998,0.21538518369197845,612
MAC002242,LCL,residential,cvrmse,1.1161166429519653,0.17410841584205627,612
MAC002243,LCL,residential,cvrmse,0.9065563678741455,0.34591421484947205,612
MAC002246,LCL,residential,cvrmse,0.7358105778694153,0.2905283570289612,610
MAC002247,LCL,residential,cvrmse,0.8881248235702515,0.1887741982936859,245
MAC002264,LCL,residential,cvrmse,1.81609046459198,0.2729223966598511,610
MAC002265,LCL,residential,cvrmse,0.9304441213607788,0.23612958192825317,610
MAC002268,LCL,residential,cvrmse,1.3140169382095337,0.09861472994089127,610
MAC002277,LCL,residential,cvrmse,0.3780175745487213,0.13404396176338196,610
MAC002280,LCL,residential,cvrmse,0.653910219669342,0.23911583423614502,610
MAC002281,LCL,residential,cvrmse,2.306144952774048,0.14075897634029388,610
MAC002290,LCL,residential,cvrmse,2.0933339595794678,0.06653103232383728,610
MAC002291,LCL,residential,cvrmse,0.5304135084152222,0.41541945934295654,610
MAC002292,LCL,residential,cvrmse,0.9462996125221252,0.04483615234494209,610
MAC002300,LCL,residential,cvrmse,0.9224976301193237,0.19064870476722717,609
MAC002318,LCL,residential,cvrmse,0.558921754360199,0.10185461491346359,609
MAC002324,LCL,residential,cvrmse,0.7952740788459778,0.6306214332580566,609
MAC002334,LCL,residential,cvrmse,1.35773766040802,0.1262618601322174,609
MAC002336,LCL,residential,cvrmse,1.818689227104187,0.15509667992591858,609
MAC002344,LCL,residential,cvrmse,1.0350685119628906,0.0680324137210846,608
MAC002346,LCL,residential,cvrmse,0.8255297541618347,0.15971319377422333,608
MAC002838,LCL,residential,cvrmse,0.7973275184631348,0.1621507704257965,131
MAC002840,LCL,residential,cvrmse,1.1107105016708374,0.34447410702705383,592
MAC002841,LCL,residential,cvrmse,0.8514502048492432,0.07541812211275101,592
MAC002842,LCL,residential,cvrmse,2.844111442565918,0.04522351548075676,256
MAC002843,LCL,residential,cvrmse,0.3873920738697052,0.12363570183515549,592
MAC002844,LCL,residential,cvrmse,0.8622400164604187,0.4846395254135132,415
MAC002846,LCL,residential,cvrmse,0.880527913570404,0.16169951856136322,592
MAC002847,LCL,residential,cvrmse,0.7569758296012878,0.09838780015707016,550
MAC002849,LCL,residential,cvrmse,0.7506960034370422,1.0693864822387695,592
MAC002850,LCL,residential,cvrmse,0.6597511768341064,0.08208858221769333,592
MAC002851,LCL,residential,cvrmse,0.5130990743637085,0.4486868679523468,592
MAC002852,LCL,residential,cvrmse,0.9441143870353699,0.5278177261352539,592
MAC002853,LCL,residential,cvrmse,0.7012273669242859,0.29801657795906067,592
MAC002854,LCL,residential,cvrmse,2.006970167160034,0.12389165163040161,592
MAC002856,LCL,residential,cvrmse,1.179869294166565,0.30413973331451416,592
MAC002857,LCL,residential,cvrmse,0.6736865639686584,0.10624369978904724,592
MAC002858,LCL,residential,cvrmse,2.4555466175079346,0.028145689517259598,592
MAC002859,LCL,residential,cvrmse,1.1353960037231445,0.22891448438167572,592
MAC002860,LCL,residential,cvrmse,0.40469181537628174,0.13269741833209991,591
MAC002862,LCL,residential,cvrmse,0.8494992852210999,0.35451266169548035,592
MAC002863,LCL,residential,cvrmse,1.4113465547561646,0.05723795294761658,592
MAC002865,LCL,residential,cvrmse,0.6754199862480164,0.4899415075778961,592
MAC002866,LCL,residential,cvrmse,1.0205539464950562,0.12364818900823593,592
MAC002867,LCL,residential,cvrmse,0.5327587723731995,0.07652075588703156,441
MAC002870,LCL,residential,cvrmse,0.6662991642951965,0.09275303781032562,591
MAC002871,LCL,residential,cvrmse,1.0818568468093872,0.16944940388202667,592
MAC002872,LCL,residential,cvrmse,0.31264400482177734,1.0088642835617065,592
MAC002873,LCL,residential,cvrmse,2.141638994216919,0.0182050671428442,592
MAC002875,LCL,residential,cvrmse,0.8445583581924438,0.12002437561750412,542
MAC002876,LCL,residential,cvrmse,0.845970094203949,0.14637434482574463,542
MAC002877,LCL,residential,cvrmse,1.3605209589004517,0.12262869626283646,542
MAC002878,LCL,residential,cvrmse,0.603813886642456,0.20139195024967194,542
MAC002880,LCL,residential,cvrmse,1.617779016494751,0.22034306824207306,542
MAC002882,LCL,residential,cvrmse,0.7940493226051331,0.056056663393974304,542
MAC002883,LCL,residential,cvrmse,0.48945751786231995,0.24092739820480347,235
MAC003165,LCL,residential,cvrmse,0.6153042912483215,0.25848641991615295,293
MAC003170,LCL,residential,cvrmse,0.6635475158691406,0.326398104429245,468
MAC003175,LCL,residential,cvrmse,0.8622252345085144,0.2356463074684143,468
MAC003178,LCL,residential,cvrmse,0.47742241621017456,0.0856962502002716,467
MAC003180,LCL,residential,cvrmse,0.5797349810600281,0.34075427055358887,467
MAC003185,LCL,residential,cvrmse,0.6704169511795044,0.313991904258728,467
MAC003196,LCL,residential,cvrmse,0.716463565826416,0.17773845791816711,307
MAC003198,LCL,residential,cvrmse,1.2191059589385986,0.17309992015361786,466
MAC003201,LCL,residential,cvrmse,0.9569414258003235,0.22868488729000092,466
MAC003202,LCL,residential,cvrmse,0.8317154049873352,0.1863529086112976,149
MAC003211,LCL,residential,cvrmse,0.7207156419754028,0.3300284743309021,463
MAC003221,LCL,residential,cvrmse,0.5878904461860657,0.1137540191411972,463
MAC003238,LCL,residential,cvrmse,0.7731666564941406,0.2006404846906662,462
MAC003245,LCL,residential,cvrmse,0.6959151029586792,0.2131269872188568,462
MAC003247,LCL,residential,cvrmse,1.2323945760726929,0.339449405670166,462
MAC003256,LCL,residential,cvrmse,0.9362941980361938,0.2514475882053375,461
MAC003257,LCL,residential,cvrmse,0.4239528179168701,1.133681058883667,461
MAC003259,LCL,residential,cvrmse,1.1164671182632446,0.2853788137435913,461
MAC003262,LCL,residential,cvrmse,0.8392456769943237,0.1880417764186859,461
MAC003265,LCL,residential,cvrmse,1.7120085954666138,0.07642541080713272,460
MAC003268,LCL,residential,cvrmse,0.614519476890564,0.32362985610961914,459
MAC003269,LCL,residential,cvrmse,0.773631751537323,0.2786158323287964,460
MAC003272,LCL,residential,cvrmse,0.7836689949035645,0.436061292886734,460
MAC003274,LCL,residential,cvrmse,1.1449097394943237,0.23908095061779022,460
MAC003277,LCL,residential,cvrmse,1.0011621713638306,0.19125941395759583,460
MAC003285,LCL,residential,cvrmse,0.893416702747345,0.5458950996398926,411
MAC003286,LCL,residential,cvrmse,0.8993043899536133,0.27847588062286377,459
MAC003298,LCL,residential,cvrmse,0.7615898847579956,0.44841012358665466,456
MAC003308,LCL,residential,cvrmse,0.785618245601654,0.08967206627130508,456
MAC003315,LCL,residential,cvrmse,0.6589343547821045,0.14653737843036652,456
MAC003321,LCL,residential,cvrmse,1.6331355571746826,0.20823073387145996,456
MAC003331,LCL,residential,cvrmse,0.6880818009376526,0.29136985540390015,455
MAC003333,LCL,residential,cvrmse,0.7989625334739685,0.20281244814395905,455
MAC003334,LCL,residential,cvrmse,0.7601746916770935,0.33394721150398254,455
MAC003337,LCL,residential,cvrmse,0.7384215593338013,0.2991374135017395,443
MAC003338,LCL,residential,cvrmse,0.8821728825569153,0.12377927452325821,454
MAC003347,LCL,residential,cvrmse,0.6654605865478516,0.5626941323280334,154
MAC003358,LCL,residential,cvrmse,0.6197877526283264,0.1437021940946579,454
MAC003360,LCL,residential,cvrmse,0.7961334586143494,0.11363884806632996,453
MAC003365,LCL,residential,cvrmse,0.8561229705810547,0.09659497439861298,453
MAC003366,LCL,residential,cvrmse,2.0557427406311035,0.09512298554182053,453
MAC003372,LCL,residential,cvrmse,0.730917751789093,0.20062057673931122,453
MAC003379,LCL,residential,cvrmse,2.0493898391723633,0.06720983982086182,83
MAC003500,LCL,residential,cvrmse,1.197282075881958,0.12440178543329239,446
MAC003501,LCL,residential,cvrmse,0.6743960380554199,0.26880931854248047,446
MAC003504,LCL,residential,cvrmse,0.8312098979949951,0.09524394571781158,446
MAC003506,LCL,residential,cvrmse,0.7078846096992493,0.7164208292961121,445
MAC003507,LCL,residential,cvrmse,0.3512018918991089,1.4113036394119263,445
MAC003508,LCL,residential,cvrmse,0.5559174418449402,0.2851060628890991,445
MAC003509,LCL,residential,cvrmse,1.287766695022583,0.05737631395459175,445
MAC003510,LCL,residential,cvrmse,0.6201331615447998,0.29621240496635437,445
MAC003511,LCL,residential,cvrmse,0.6640749573707581,0.2085982710123062,445
MAC003512,LCL,residential,cvrmse,1.057909607887268,0.13972719013690948,445
MAC003514,LCL,residential,cvrmse,0.56509929895401,0.2879188358783722,445
MAC003515,LCL,residential,cvrmse,1.3661774396896362,0.16404929757118225,445
MAC003516,LCL,residential,cvrmse,0.8420693278312683,0.0744466632604599,445
MAC003517,LCL,residential,cvrmse,0.7986164093017578,0.16488951444625854,445
MAC003518,LCL,residential,cvrmse,1.5242094993591309,0.22004316747188568,445
MAC003519,LCL,residential,cvrmse,0.7074171304702759,0.07637898623943329,445
MAC003520,LCL,residential,cvrmse,0.4801601767539978,0.1762576848268509,445
MAC003521,LCL,residential,cvrmse,0.7023227214813232,0.0677025094628334,445
MAC003522,LCL,residential,cvrmse,0.461834192276001,0.23767423629760742,442
MAC003526,LCL,residential,cvrmse,0.7133935689926147,0.1683569997549057,442
MAC003527,LCL,residential,cvrmse,1.1262810230255127,0.2765233814716339,442
MAC003529,LCL,residential,cvrmse,0.5065330862998962,0.10693471878767014,442
MAC003530,LCL,residential,cvrmse,1.9446961879730225,0.04870942234992981,442
MAC003532,LCL,residential,cvrmse,1.6932939291000366,0.12692146003246307,442
MAC003533,LCL,residential,cvrmse,1.1065943241119385,0.2532122731208801,442
MAC003534,LCL,residential,cvrmse,1.257481336593628,0.279671311378479,442
MAC003535,LCL,residential,cvrmse,0.7706667184829712,0.2694631516933441,442
MAC003537,LCL,residential,cvrmse,0.8787826299667358,0.24567516148090363,442
MAC003538,LCL,residential,cvrmse,1.5482821464538574,0.08442459255456924,442
MAC003540,LCL,residential,cvrmse,0.46478453278541565,0.11308512836694717,442
MAC003542,LCL,residential,cvrmse,0.8160213828086853,0.06841815263032913,442
MAC003543,LCL,residential,cvrmse,0.7370629906654358,0.12338951975107193,442
MAC003546,LCL,residential,cvrmse,0.5268372893333435,0.05183946713805199,442
MAC003547,LCL,residential,cvrmse,1.1108790636062622,0.2659289836883545,442
MAC003548,LCL,residential,cvrmse,0.7433429956436157,0.2964595556259155,442
MAC003549,LCL,residential,cvrmse,0.6182839870452881,0.18863922357559204,442
MAC003551,LCL,residential,cvrmse,1.0126042366027832,0.06544655561447144,442
MAC003552,LCL,residential,cvrmse,0.8951359391212463,0.14554838836193085,442
