building_id,dataset,building_type,metric,value,mean_actual,n_windows
MAC000728,LCL,residential,cvrmse,0.6155918836593628,0.2828693985939026,614
MAC000738,LCL,residential,cvrmse,0.3848544657230377,0.14768874645233154,497
MAC000739,LCL,residential,cvrmse,0.692581057548523,0.07778099179267883,614
MAC000751,LCL,residential,cvrmse,0.7090320587158203,0.05039278045296669,613
MAC000754,LCL,residential,cvrmse,0.7205163240432739,0.19854238629341125,613
MAC000755,LCL,residential,cvrmse,0.7917150259017944,0.35763660073280334,613
MAC000757,LCL,residential,cvrmse,0.8780545592308044,0.08237569034099579,613
MAC000758,LCL,residential,cvrmse,0.9495107531547546,0.08473480492830276,566
MAC000759,LCL,residential,cvrmse,0.9298336505889893,0.08303660154342651,613
MAC000760,LCL,residential,cvrmse,0.7386448383331299,0.06834166496992111,613
MAC000761,LCL,residential,cvrmse,0.5811532139778137,0.15956605970859528,613
MAC000762,LCL,residential,cvrmse,1.264772891998291,0.0695117935538292,613
MAC000763,LCL,residential,cvrmse,0.526141345500946,0.14449384808540344,613
MAC000764,LCL,residential,cvrmse,0.5910212397575378,0.09796607494354248,613
MAC000765,LCL,residential,cvrmse,0.7262904047966003,0.19681169092655182,613
MAC000766,LCL,residential,cvrmse,0.6991807222366333,0.14638173580169678,613
MAC000767,LCL,residential,cvrmse,1.2260713577270508,0.10009530186653137,613
MAC000768,LCL,residential,cvrmse,0.7306557297706604,0.23748879134655,613
MAC000769,LCL,residential,cvrmse,1.5296727418899536,0.05068271607160568,613
MAC000770,LCL,residential,cvrmse,0.9395961761474609,0.12023504078388214,263
MAC000771,LCL,residential,cvrmse,0.5448192954063416,0.12197131663560867,613
MAC000772,LCL,residential,cvrmse,1.0260196924209595,0.11587326973676682,613
MAC000773,LCL,residential,cvrmse,0.89051353931427,0.12591418623924255,613
MAC000774,LCL,residential,cvrmse,1.0665504932403564,0.15756358206272125,574
MAC000776,LCL,residential,cvrmse,0.4144216477870941,0.09149103611707687,613
MAC000777,LCL,residential,cvrmse,1.4988375902175903,0.08842329680919647,613
MAC000778,LCL,residential,cvrmse,1.0385135412216187,0.36818984150886536,613
MAC000779,LCL,residential,cvrmse,1.9836596250534058,0.06428524851799011,613
MAC000780,LCL,residential,cvrmse,0.5301159620285034,0.48169150948524475,613
MAC000781,LCL,residential,cvrmse,0.9099375009536743,0.1263330578804016,613
MAC000782,LCL,residential,cvrmse,0.8142460584640503,0.1133001372218132,613
MAC000783,LCL,residential,cvrmse,0.9072936177253723,0.12150952219963074,613
MAC000784,LCL,residential,cvrmse,0.6931504011154175,0.3362370431423187,613
MAC000786,LCL,residential,cvrmse,0.4164429008960724,0.14969252049922943,613
MAC000787,LCL,residential,cvrmse,0.5035712122917175,0.25491586327552795,613
MAC000788,LCL,residential,cvrmse,1.1336781978607178,0.14758317172527313,536
MAC000790,LCL,residential,cvrmse,0.6816193461418152,0.05694211646914482,613
MAC000792,LCL,residential,cvrmse,0.4011741578578949,0.20988783240318298,612
MAC000793,LCL,residential,cvrmse,0.9946609139442444,0.09592123329639435,612
MAC000794,LCL,residential,cvrmse,0.441571444272995,0.2250296175479889,612
MAC000795,LCL,residential,cvrmse,0.7865954041481018,0.2160792052745819,597
MAC001536,LCL,residential,cvrmse,0.7080654501914978,0.23768065869808197,79
MAC001538,LCL,residential,cvrmse,0.45756983757019043,0.4251406192779541,581
MAC001542,LCL,residential,cvrmse,0.4093945324420929,0.16495098173618317,581
MAC001547,LCL,residential,cvrmse,0.9447061419487,0.1775151789188385,581
MAC001554,LCL,residential,cvrmse,0.6619883179664612,0.10255710780620575,581
MAC001556,LCL,residential,cvrmse,0.9785242676734924,0.3264312148094177,581
MAC001559,LCL,residential,cvrmse,0.7838667035102844,0.19592127203941345,581
MAC001564,LCL,residential,cvrmse,0.9797618985176086,0.33709093928337097,581
MAC001566,LCL,residential,cvrmse,0.4146960973739624,0.09025726467370987,580
MAC001576,LCL,residential,cvrmse,0.745236337184906,0.5025742053985596,578
MAC001586,LCL,residential,cvrmse,0.9039387702941895,0.11667075753211975,578
MAC001590,LCL,residential,cvrmse,0.6555546522140503,0.5684205293655396,578
MAC001596,LCL,residential,cvrmse,1.6858357191085815,0.052873414009809494,485
MAC001597,LCL,residential,cvrmse,1.060346245765686,0.16913165152072906,578
MAC001602,LCL,residential,cvrmse,0.5840749144554138,0.05004804953932762,578
MAC001610,LCL,residential,cvrmse,0.9937756657600403,0.06100025773048401,578
MAC001612,LCL,residential,cvrmse,0.7458676695823669,0.21300941705703735,578
MAC001614,LCL,residential,cvrmse,0.7167045474052429,0.18760183453559875,578
MAC001626,LCL,residential,cvrmse,0.9696341753005981,0.3072178363800049,577
MAC001636,LCL,residential,cvrmse,0.3912471830844879,0.22135666012763977,575
MAC001642,LCL,residential,cvrmse,0.6009517908096313,0.4245471954345703,575
MAC001645,LCL,residential,cvrmse,0.9715412855148315,0.14724597334861755,575
MAC001650,LCL,residential,cvrmse,0.8561598062515259,0.2073807269334793,575
MAC001651,LCL,residential,cvrmse,0.6567630767822266,0.18174128234386444,575
MAC001655,LCL,residential,cvrmse,1.2249672412872314,0.06064295768737793,575
MAC001658,LCL,residential,cvrmse,0.6936208605766296,0.14783960580825806,575
MAC001660,LCL,residential,cvrmse,0.8870959281921387,0.1288030445575714,575
MAC001667,LCL,residential,cvrmse,0.40935131907463074,0.12593798339366913,575
MAC001680,LCL,residential,cvrmse,0.9689857959747314,0.1317601501941681,574
MAC001682,LCL,residential,cvrmse,0.8262137770652771,0.2694942057132721,574
MAC001686,LCL,residential,cvrmse,1.1765961647033691,0.09031134098768234,574
MAC001688,LCL,residential,cvrmse,0.6087336540222168,0.057012125849723816,574
MAC001693,LCL,residential,cvrmse,0.5916622281074524,0.35064178705215454,574
MAC001694,LCL,residential,cvrmse,1.0257339477539062,0.1655612587928772,572
MAC001700,LCL,residential,cvrmse,0.6325015425682068,0.08199826627969742,192
MAC001704,LCL,residential,cvrmse,1.030104398727417,0.10972267389297485,574
MAC001706,LCL,residential,cvrmse,0.8071445822715759,0.2109132558107376,571
MAC001707,LCL,residential,cvrmse,1.043869137763977,0.27382081747055054,571
MAC001712,LCL,residential,cvrmse,0.7924894094467163,0.14372211694717407,328
MAC001715,LCL,residential,cvrmse,0.6004913449287415,0.21919801831245422,522
MAC001718,LCL,residential,cvrmse,0.8378771543502808,0.060099903494119644,571
MAC001730,LCL,residential,cvrmse,0.9221212267875671,0.19506731629371643,199
MAC001731,LCL,residential,cvrmse,1.2091388702392578,0.14472638070583344,571
MAC001732,LCL,residential,cvrmse,0.4323919415473938,0.07842031866312027,571
MAC001733,LCL,residential,cvrmse,0.5608089566230774,0.1751956194639206,571
MAC001734,LCL,residential,cvrmse,0.5490680932998657,0.6740873456001282,571
MAC001735,LCL,residential,cvrmse,0.41054826974868774,1.1542351245880127,571
MAC001736,LCL,residential,cvrmse,0.5645809769630432,0.5086736679077148,549
MAC001737,LCL,residential,cvrmse,0.771881103515625,0.035477638244628906,571
MAC001738,LCL,residential,cvrmse,0.4364408850669861,0.09495840966701508,571
MAC001739,LCL,residential,cvrmse,0.32282739877700806,1.2312031984329224,571
MAC001740,LCL,residential,cvrmse,0.5976284742355347,0.10083649307489395,571
MAC001741,LCL,residential,cvrmse,0.5103322863578796,0.1132383942604065,571
MAC001742,LCL,residential,cvrmse,0.6704398393630981,0.17004531621932983,570
MAC001743,LCL,residential,cvrmse,1.625108242034912,0.20747612416744232,570
MAC001744,LCL,residential,cvrmse,1.2705230712890625,0.24143198132514954,570
MAC001745,LCL,residential,cvrmse,0.6218988299369812,0.32140445709228516,570
MAC001746,LCL,residential,cvrmse,0.9648290276527405,0.3594256341457367,570
MAC001747,LCL,residential,cvrmse,0.6335827112197876,0.26671892404556274,570
MAC001748,LCL,residential,cvrmse,0.8761237263679504,0.15238136053085327,262
MAC001749,LCL,residential,cvrmse,0.6201738119125366,0.3153056502342224,570
MAC001750,LCL,residential,cvrmse,1.0162912607192993,0.09175404161214828,570
MAC001751,LCL,residential,cvrmse,0.4977571964263916,0.16915899515151978,570
MAC001752,LCL,residential,cvrmse,0.45670485496520996,0.23774778842926025,570
MAC001753,LCL,residential,cvrmse,0.9915337562561035,0.25763949751853943,570
MAC001754,LCL,residential,cvrmse,1.392463207244873,0.10978995263576508,570
MAC001755,LCL,residential,cvrmse,0.4501333236694336,0.06079412251710892,570
MAC001756,LCL,residential,cvrmse,0.5398291349411011,0.27056819200515747,570
MAC001757,LCL,residential,cvrmse,0.4457417130470276,0.14474879205226898,570
MAC001758,LCL,residential,cvrmse,0.8604443073272705,0.43449828028678894,570
MAC001759,LCL,residential,cvrmse,0.7416881918907166,0.11596231907606125,570
MAC001760,LCL,residential,cvrmse,0.8484311103820801,0.25448906421661377,570
MAC001761,LCL,residential,cvrmse,1.0497875213623047,0.1668621152639389,570
MAC001762,LCL,residential,cvrmse,0.863724410533905,0.18297620117664337,531
MAC001763,LCL,residential,cvrmse,0.477790504693985,0.06617734581232071,205
MAC001764,LCL,residential,cvrmse,0.5477885603904724,0.305986225605011,570
MAC001765,LCL,residential,cvrmse,0.6082203388214111,0.29677850008010864,570
MAC001766,LCL,residential,cvrmse,0.3735215365886688,0.7607651948928833,566
MAC001767,LCL,residential,cvrmse,0.9919479489326477,0.07781326770782471,566
MAC001768,LCL,residential,cvrmse,0.766858696937561,0.33200180530548096,566
MAC001769,LCL,residential,cvrmse,0.7147207260131836,0.25598493218421936,566
MAC001770,LCL,residential,cvrmse,1.4077593088150024,0.08794602751731873,566
MAC001771,LCL,residential,cvrmse,0.7412547469139099,0.33722779154777527,566
MAC001772,LCL,residential,cvrmse,1.4637616872787476,0.08551399409770966,566
MAC001773,LCL,residential,cvrmse,0.8665918707847595,0.09242893010377884,566
MAC001777,LCL,residential,cvrmse,0.7446871995925903,0.13036589324474335,473
MAC001778,LCL,residential,cvrmse,0.7315656542778015,0.1379975825548172,566
MAC001806,LCL,residential,cvrmse,0.94267338514328,0.14904113113880157,566
MAC001814,LCL,residential,cvrmse,0.9451475143432617,0.07945045828819275,566
MAC001823,LCL,residential,cvrmse,1.001448154449463,0.06018982082605362,565
MAC001825,LCL,residential,cvrmse,0.7308393716812134,0.1381271630525589,565
MAC001826,LCL,residential,cvrmse,0.9262290000915527,0.11098145693540573,565
MAC001830,LCL,residential,cvrmse,0.578231155872345,0.22442519664764404,565
MAC001833,LCL,residential,cvrmse,1.4028375148773193,0.11664178222417831,565
MAC001835,LCL,residential,cvrmse,0.6340389847755432,0.28524449467658997,565
MAC001840,LCL,residential,cvrmse,1.0399936437606812,0.1216219812631607,565
MAC001847,LCL,residential,cvrmse,0.6676281690597534,0.11477011442184448,565
MAC001849,LCL,residential,cvrmse,1.028926968574524,0.08080530911684036,565
MAC001851,LCL,residential,cvrmse,0.5033912062644958,0.6296114325523376,565
MAC001853,LCL,residential,cvrmse,0.7576267123222351,0.3037406802177429,565
MAC001855,LCL,residential,cvrmse,1.0465607643127441,0.050998952239751816,565
MAC001856,LCL,residential,cvrmse,0.9397383332252502,0.19537213444709778,565
MAC001940,LCL,residential,cvrmse,0.8853703737258911,0.2373298704624176,18
MAC001941,LCL,residential,cvrmse,1.0531684160232544,0.21556629240512848,561
MAC001943,LCL,residential,cvrmse,0.9194055795669556,0.12624891102313995,561
MAC001944,LCL,residential,cvrmse,0.7337952256202698,0.08751875907182693,561
MAC001945,LCL,residential,cvrmse,0.9590488076210022,0.07391418516635895,561
MAC001946,LCL,residential,cvrmse,0.719169020652771,0.0786021277308464,561
MAC001947,LCL,residential,cvrmse,0.7827444672584534,0.19845709204673767,561
MAC001948,LCL,residential,cvrmse,0.5160003304481506,0.24840772151947021,561
MAC001949,LCL,residential,cvrmse,0.29299670457839966,0.13992725312709808,561
MAC001950,LCL,residential,cvrmse,0.8310720324516296,0.27298521995544434,561
MAC001953,LCL,residential,cvrmse,0.7992168068885803,0.04137192294001579,561
MAC001954,LCL,residential,cvrmse,0.39917799830436707,0.1557454764842987,561
MAC001955,LCL,residential,cvrmse,0.6951654553413391,0.2250501811504364,561
MAC001956,LCL,residential,cvrmse,0.6541395783424377,0.44296586513519287,561
MAC001958,LCL,residential,cvrmse,0.7431211471557617,0.1271222084760666,561
MAC001959,LCL,residential,cvrmse,1.0857559442520142,0.11522703617811203,429
MAC001960,LCL,residential,cvrmse,0.6830428242683411,0.1084958091378212,561
MAC001961,LCL,residential,cvrmse,0.44318175315856934,0.13096104562282562,561
MAC001962,LCL,residential,cvrmse,0.3681047558784485,0.10213682055473328,561
MAC001963,LCL,residential,cvrmse,1.0126160383224487,0.11539582908153534,561
MAC001964,LCL,residential,cvrmse,0.46820369362831116,0.1319398730993271,561
MAC001965,LCL,residential,cvrmse,1.4376333951950073,0.0737900361418724,561
MAC001966,LCL,residential,cvrmse,0.6010628938674927,0.40911900997161865,561
MAC001967,LCL,residential,cvrmse,0.6343501210212708,0.12627264857292175,561
MAC001968,LCL,residential,cvrmse,0.7596070170402527,0.3067392408847809,490
MAC001970,LCL,residential,cvrmse,0.9023891091346741,0.2382407933473587,561
MAC001971,LCL,residential,cvrmse,0.5330737829208374,0.14772456884384155,561
MAC001972,LCL,residential,cvrmse,1.3746068477630615,0.06575071066617966,560
MAC001973,LCL,residential,cvrmse,0.5920720100402832,0.27476441860198975,560
MAC001974,LCL,residential,cvrmse,0.44192224740982056,0.16685417294502258,560
MAC001975,LCL,residential,cvrmse,0.6609659790992737,0.15047065913677216,560
MAC001977,LCL,residential,cvrmse,0.5567516088485718,0.11789494752883911,560
MAC001978,LCL,residential,cvrmse,0.8256686925888062,0.8032158017158508,560
MAC001979,LCL,residential,cvrmse,0.9013546705245972,0.1671638786792755,560
MAC001980,LCL,residential,cvrmse,0.45058342814445496,0.09548315405845642,476
MAC002117,LCL,residential,cvrmse,1.0337834358215332,0.09076910465955734,554
MAC002120,LCL,residential,cvrmse,0.6546035408973694,0.38244038820266724,554
MAC002121,LCL,residential,cvrmse,0.8365469574928284,0.17773452401161194,554
MAC002123,LCL,residential,cvrmse,0.9718038439750671,0.1600576490163803,554
MAC002124,LCL,residential,cvrmse,0.3268851041793823,0.055430810898542404,554
MAC002125,LCL,residential,cvrmse,1.3752022981643677,0.18055596947669983,554
MAC002127,LCL,residential,cvrmse,1.2554258108139038,0.12413707375526428,554
MAC002128,LCL,residential,cvrmse,0.5880557298660278,0.06297501921653748,554
MAC002129,LCL,residential,cvrmse,0.4281095564365387,0.078555166721344,554
MAC002130,LCL,residential,cvrmse,1.090446949005127,0.11766491830348969,554
MAC002133,LCL,residential,cvrmse,0.8659418821334839,0.06581893563270569,554
MAC002135,LCL,residential,cvrmse,1.160811424255371,0.0752243772149086,554
MAC002136,LCL,residential,cvrmse,1.9808754920959473,0.014944422990083694,554
MAC002137,LCL,residential,cvrmse,0.6563194394111633,0.6841591596603394,554
MAC002138,LCL,residential,cvrmse,0.695533275604248,0.24523018300533295,554
MAC002139,LCL,residential,cvrmse,1.6879843473434448,0.1303987205028534,554
MAC002141,LCL,residential,cvrmse,0.7823341488838196,0.2619975507259369,553
MAC002142,LCL,residential,cvrmse,0.643491268157959,0.1351003646850586,553
MAC002143,LCL,residential,cvrmse,1.0480494499206543,0.07644888758659363,553
MAC002144,LCL,residential,cvrmse,0.7342169880867004,0.11692876368761063,553
MAC002145,LCL,residential,cvrmse,0.7050827145576477,0.28864213824272156,553
MAC002146,LCL,residential,cvrmse,1.439197301864624,0.06455309689044952,553
MAC002149,LCL,residential,cvrmse,1.4370383024215698,0.16764746606349945,553
MAC002150,LCL,residential,cvrmse,0.7739732265472412,0.27646246552467346,553
MAC002151,LCL,residential,cvrmse,0.8438752889633179,0.1842470020055771,553
MAC002152,LCL,residential,cvrmse,0.8291950821876526,0.07516274601221085,553
MAC002153,LCL,residential,cvrmse,0.9340549111366272,0.37742137908935547,553
MAC002155,LCL,residential,cvrmse,0.6614654660224915,1.9246208667755127,175
MAC002157,LCL,residential,cvrmse,0.983028769493103,0.17547403275966644,553
MAC002158,LCL,residential,cvrmse,0.39154547452926636,0.2520679533481598,553
MAC002159,LCL,residential,cvrmse,0.7530578970909119,0.16622327268123627,552
MAC002160,LCL,residential,cvrmse,1.1020737886428833,0.12578465044498444,552
MAC002161,LCL,residential,cvrmse,0.6102971434593201,0.14594221115112305,552
MAC002162,LCL,residential,cvrmse,0.9187589883804321,0.0961584597826004,552
MAC002163,LCL,residential,cvrmse,0.6216252446174622,0.6000425815582275,202
MAC002217,LCL,residential,cvrmse,1.3471179008483887,0.0741271823644638,134
MAC002219,LCL,residential,cvrmse,0.8310341835021973,0.10483306646347046,543
MAC002222,LCL,residential,cvrmse,0.646274983882904,0.26184502243995667,543
MAC002225,LCL,residential,cvrmse,0.5672793984413147,0.2742152810096741,612
MAC002226,LCL,residential,cvrmse,1.331043004989624,0.12242673337459564,612
MAC002227,LCL,residential,cvrmse,0.8391846418380737,0.21584251523017883,236
MAC002230,LCL,residential,cvrmse,1.2199184894561768,0.12034628540277481,612
MAC002232,LCL,residential,cvrmse,0.4010559618473053,0.25408005714416504,612
MAC002236,LCL,residential,cvrmse,0.6988838315010071,0.08387868851423264,612
MAC002238,LCL,residential,cvrmse,0.6900144815444946,0.27008920907974243,612
MAC002240,LCL,residential,cvrmse,0.8716142773628235,0.21538518369197845,612
MAC002242,LCL,residential,cvrmse,0.9213276505470276,0.17410841584205627,612
MAC002243,LCL,residential,cvrmse,0.8276687264442444,0.34591421484947205,612
MAC002246,LCL,residential,cvrmse,0.6829242706298828,0.2905283570289612,610
MAC002247,LCL,residential,cvrmse,0.8116591572761536,0.1887741982936859,245
MAC002264,LCL,residential,cvrmse,1.4965180158615112,0.2729223966598511,610
MAC002265,LCL,residential,cvrmse,0.8035265207290649,0.23612958192825317,610
MAC002268,LCL,residential,cvrmse,1.162713646888733,0.09861472994089127,610
MAC002277,LCL,residential,cvrmse,0.373368501663208,0.13404396176338196,610
MAC002280,LCL,residential,cvrmse,0.604383111000061,0.23911583423614502,610
MAC002281,LCL,residential,cvrmse,2.2673051357269287,0.14075897634029388,610
MAC002290,LCL,residential,cvrmse,1.619310975074768,0.06653103232383728,610
MAC002291,LCL,residential,cvrmse,0.49402791261672974,0.41541945934295654,610
MAC002292,LCL,residential,cvrmse,0.8858055472373962,0.04483615234494209,610
MAC002300,LCL,residential,cvrmse,0.8099388480186462,0.19064870476722717,609
MAC002318,LCL,residential,cvrmse,0.5349116921424866,0.10185461491346359,609
MAC002324,LCL,residential,cvrmse,0.7434552907943726,0.6306214332580566,609
MAC002334,LCL,residential,cvrmse,1.2732218503952026,0.1262618601322174,609
MAC002336,LCL,residential,cvrmse,1.4515537023544312,0.15509667992591858,609
MAC002344,LCL,residential,cvrmse,0.9200001358985901,0.0680324137210846,608
MAC002346,LCL,residential,cvrmse,0.8092278242111206,0.15971319377422333,608
MAC002838,LCL,residential,cvrmse,0.7421314120292664,0.1621507704257965,131
MAC002840,LCL,residential,cvrmse,0.9265459179878235,0.34447410702705383,592
MAC002841,LCL,residential,cvrmse,0.7116291522979736,0.07541812211275101,592
MAC002842,LCL,residential,cvrmse,1.717055320739746,0.04522351548075676,256
MAC002843,LCL,residential,cvrmse,0.3650473952293396,0.12363570183515549,592
MAC002844,LCL,residential,cvrmse,0.7844343781471252,0.4846395254135132,415
MAC002846,LCL,residential,cvrmse,0.8252636790275574,0.16169951856136322,592
MAC002847,LCL,residential,cvrmse,0.6224645972251892,0.09838780015707016,550
MAC002849,LCL,residential,cvrmse,0.6922153234481812,1.0693864822387695,592
MAC002850,LCL,residential,cvrmse,0.6181775331497192,0.08208858221769333,592
MAC002851,LCL,residential,cvrmse,0.48499438166618347,0.4486868679523468,592
MAC002852,LCL,residential,cvrmse,0.9007518291473389,0.5278177261352539,592
MAC002853,LCL,residential,cvrmse,0.6640357375144958,0.29801657795906067,592
MAC002854,LCL,residential,cvrmse,1.5795522928237915,0.12389165163040161,592
MAC002856,LCL,residential,cvrmse,1.0546176433563232,0.30413973331451416,592
MAC002857,LCL,residential,cvrmse,0.6140207052230835,0.10624369978904724,592
MAC002858,LCL,residential,cvrmse,1.5806652307510376,0.028145689517259598,592
MAC002859,LCL,residential,cvrmse,0.9865748286247253,0.22891448438167572,592
MAC002860,LCL,residential,cvrmse,0.3795241713523865,0.13269741833209991,591
MAC002862,LCL,residential,cvrmse,0.7745650410652161,0.35451266169548035,592
MAC002863,LCL,residential,cvrmse,1.1134352684020996,0.05723795294761658,592
MAC002865,LCL,residential,cvrmse,0.6341913342475891,0.4899415075778961,592
MAC002866,LCL,residential,cvrmse,0.8855412006378174,0.12364818900823593,592
MAC002867,LCL,residential,cvrmse,0.4463815689086914,0.07652075588703156,441
MAC002870,LCL,residential,cvrmse,0.6035276651382446,0.09275303781032562,591
MAC002871,LCL,residential,cvrmse,0.9791678190231323,0.16944940388202667,592
MAC002872,LCL,residential,cvrmse,0.3000451326370239,1.0088642835617065,592
MAC002873,LCL,residential,cvrmse,7.9269819259643555,0.0182050671428442,592
MAC002875,LCL,residential,cvrmse,0.631268322467804,0.12002437561750412,542
MAC002876,LCL,residential,cvrmse,0.799830436706543,0.14637434482574463,542
MAC002877,LCL,residential,cvrmse,1.1295557022094727,0.12262869626283646,542
MAC002878,LCL,residential,cvrmse,0.5721622109413147,0.20139195024967194,542
MAC002880,LCL,residential,cvrmse,1.2460477352142334,0.22034306824207306,542
MAC002882,LCL,residential,cvrmse,0.6856445670127869,0.056056663393974304,542
MAC002883,LCL,residential,cvrmse,0.45559337735176086,0.24092739820480347,235
MAC003165,LCL,residential,cvrmse,0.5772046446800232,0.25848641991615295,293
MAC003170,LCL,residential,cvrmse,0.6391516327857971,0.326398104429245,468
MAC003175,LCL,residential,cvrmse,0.7924274206161499,0.2356463074684143,468
MAC003178,LCL,residential,cvrmse,0.4487866163253784,0.0856962502002716,467
MAC003180,LCL,residential,cvrmse,0.4979744851589203,0.34075427055358887,467
MAC003185,LCL,residential,cvrmse,0.6337547302246094,0.313991904258728,467
MAC003196,LCL,residential,cvrmse,0.6456195116043091,0.17773845791816711,307
MAC003198,LCL,residential,cvrmse,1.0587880611419678,0.17309992015361786,466
MAC003201,LCL,residential,cvrmse,0.876488983631134,0.22868488729000092,466
MAC003202,LCL,residential,cvrmse,0.7747316360473633,0.1863529086112976,149
MAC003211,LCL,residential,cvrmse,0.6836481690406799,0.3300284743309021,463
MAC003221,LCL,residential,cvrmse,0.552017867565155,0.1137540191411972,463
MAC003238,LCL,residential,cvrmse,0.7015733122825623,0.2006404846906662,462
MAC003245,LCL,residential,cvrmse,0.6689381003379822,0.2131269872188568,462
MAC003247,LCL,residential,cvrmse,1.0238115787506104,0.339449405670166,462
MAC003256,LCL,residential,cvrmse,0.8402466177940369,0.2514475882053375,461
MAC003257,LCL,residential,cvrmse,0.40064308047294617,1.133681058883667,461
MAC003259,LCL,residential,cvrmse,0.9724897146224976,0.2853788137435913,461
MAC003262,LCL,residential,cvrmse,0.7875745296478271,0.1880417764186859,461
MAC003265,LCL,residential,cvrmse,1.3283681869506836,0.07642541080713272,460
MAC003268,LCL,residential,cvrmse,0.5452205538749695,0.32362985610961914,459
MAC003269,LCL,residential,cvrmse,0.7228373289108276,0.2786158323287964,460
MAC003272,LCL,residential,cvrmse,0.7466002106666565,0.436061292886734,460
MAC003274,LCL,residential,cvrmse,1.024661898612976,0.23908095061779022,460
MAC003277,LCL,residential,cvrmse,0.8926419019699097,0.19125941395759583,460
MAC003285,LCL,residential,cvrmse,0.8327664136886597,0.5458950996398926,411
MAC003286,LCL,residential,cvrmse,0.7803735136985779,0.27847588062286377,459
MAC003298,LCL,residential,cvrmse,0.673438310623169,0.44841012358665466,456
MAC003308,LCL,residential,cvrmse,0.6992813944816589,0.08967206627130508,456
MAC003315,LCL,residential,cvrmse,0.6027867794036865,0.14653737843036652,456
MAC003321,LCL,residential,cvrmse,1.3217899799346924,0.20823073387145996,456
MAC003331,LCL,residential,cvrmse,0.6439167261123657,0.29136985540390015,455
MAC003333,LCL,residential,cvrmse,0.7601613998413086,0.20281244814395905,455
MAC003334,LCL,residential,cvrmse,0.7113245129585266,0.33394721150398254,455
MAC003337,LCL,residential,cvrmse,0.6812291145324707,0.2991374135017395,443
MAC003338,LCL,residential,cvrmse,0.8211723566055298,0.12377927452325821,454
MAC003347,LCL,residential,cvrmse,0.6129814982414246,0.5626941323280334,154
MAC003358,LCL,residential,cvrmse,0.5800462961196899,0.1437021940946579,454
MAC003360,LCL,residential,cvrmse,0.723731279373169,0.11363884806632996,453
MAC003365,LCL,residential,cvrmse,0.7843987345695496,0.09659497439861298,453
MAC003366,LCL,residential,cvrmse,1.3426249027252197,0.09512298554182053,453
MAC003372,LCL,residential,cvrmse,0.6566680669784546,0.20062057673931122,453
MAC003379,LCL,residential,cvrmse,1.2103941440582275,0.06720983982086182,83
MAC003500,LCL,residential,cvrmse,1.1029295921325684,0.12440178543329239,446
MAC003501,LCL,residential,cvrmse,0.6222591996192932,0.26880931854248047,446
MAC003504,LCL,residential,cvrmse,0.8754729628562927,0.09524394571781158,446
MAC003506,LCL,residential,cvrmse,0.6615975499153137,0.7164208292961121,445
MAC003507,LCL,residential,cvrmse,0.32313552498817444,1.4113036394119263,445
MAC003508,LCL,residential,cvrmse,0.5087027549743652,0.2851060628890991,445
MAC003509,LCL,residential,cvrmse,0.9682682752609253,0.05737631395459175,445
MAC003510,LCL,residential,cvrmse,0.581844687461853,0.29621240496635437,445
MAC003511,LCL,residential,cvrmse,0.6274715065956116,0.2085982710123062,445
MAC003512,LCL,residential,cvrmse,0.93767249584198,0.13972719013690948,445
MAC003514,LCL,residential,cvrmse,0.5363315343856812,0.2879188358783722,445
MAC003515,LCL,residential,cvrmse,0.9869013428688049,0.16404929757118225,445
MAC003516,LCL,residential,cvrmse,0.8008579611778259,0.0744466632604599,445
MAC003517,LCL,residential,cvrmse,0.7027707099914551,0.16488951444625854,445
MAC003518,LCL,residential,cvrmse,1.2200901508331299,0.22004316747188568,445
MAC003519,LCL,residential,cvrmse,0.6245189309120178,0.07637898623943329,445
MAC003520,LCL,residential,cvrmse,0.45347169041633606,0.1762576848268509,445
MAC003521,LCL,residential,cvrmse,0.6238188147544861,0.0677025094628334,445
MAC003522,LCL,residential,cvrmse,0.4358709156513214,0.23767423629760742,442
MAC003526,LCL,residential,cvrmse,0.6663389205932617,0.1683569997549057,442
MAC003527,LCL,residential,cvrmse,1.0514310598373413,0.2765233814716339,442
MAC003529,LCL,residential,cvrmse,0.4853017330169678,0.10693471878767014,442
MAC003530,LCL,residential,cvrmse,1.475266456604004,0.04870942234992981,442
MAC003532,LCL,residential,cvrmse,1.4860731363296509,0.12692146003246307,442
MAC003533,LCL,residential,cvrmse,0.9912189841270447,0.2532122731208801,442
MAC003534,LCL,residential,cvrmse,1.1702189445495605,0.279671311378479,442
MAC003535,LCL,residential,cvrmse,0.7191042304039001,0.2694631516933441,442
MAC003537,LCL,residential,cvrmse,0.8142478466033936,0.24567516148090363,442
MAC003538,LCL,residential,cvrmse,1.0042247772216797,0.08442459255456924,442
MAC003540,LCL,residential,cvrmse,0.44320619106292725,0.11308512836694717,442
MAC003542,LCL,residential,cvrmse,0.5864344239234924,0.06841815263032913,442
MAC003543,LCL,residential,cvrmse,0.6070894598960876,0.12338951975107193,442
MAC003546,LCL,residential,cvrmse,0.49993759393692017,0.05183946713805199,442
MAC003547,LCL,residential,cvrmse,0.9397972822189331,0.2659289836883545,442
MAC003548,LCL,residential,cvrmse,0.6968112587928772,0.2964595556259155,442
MAC003549,LCL,residential,cvrmse,0.5756648778915405,0.18863922357559204,442
MAC003551,LCL,residential,cvrmse,0.8698830008506775,0.06544655561447144,442
