building_id,seq_ptr
school_v1_pre1990_seoul_tmy_p0033,5064
school_v1_pre1990_seoul_tmy_p0033,5088
school_v1_pre1990_seoul_tmy_p0033,5112
school_v1_pre1990_seoul_tmy_p0033,5136
school_v1_pre1990_seoul_tmy_p0033,5160
school_v1_pre1990_seoul_tmy_p0033,5184
school_v1_pre1990_seoul_tmy_p0033,5208
school_v1_pre1990_seoul_tmy_p0033,5232
school_v1_pre1990_seoul_tmy_p0033,5256
school_v1_pre1990_seoul_tmy_p0033,5280
school_v1_pre1990_seoul_tmy_p0033,5304
school_v1_pre1990_seoul_tmy_p0033,5328
school_v1_pre1990_seoul_tmy_p0033,5352
school_v1_pre1990_seoul_tmy_p0033,5376
school_v1_pre1990_seoul_tmy_p0033,5400
school_v1_pre1990_seoul_tmy_p0033,5424
school_v1_pre1990_seoul_tmy_p0033,5448
school_v1_pre1990_seoul_tmy_p0033,5472
school_v1_pre1990_seoul_tmy_p0033,5496
school_v1_pre1990_seoul_tmy_p0033,5520
school_v1_pre1990_seoul_tmy_p0033,5544
school_v1_pre1990_seoul_tmy_p0033,5568
school_v1_pre1990_seoul_tmy_p0033,5592
school_v1_pre1990_seoul_tmy_p0033,5616
school_v1_pre1990_seoul_tmy_p0033,5640
school_v1_pre1990_seoul_tmy_p0033,5664
school_v1_pre1990_seoul_tmy_p0033,5688
school_v1_pre1990_seoul_tmy_p0033,5712
school_v1_pre1990_seoul_tmy_p0033,5736
school_v1_pre1990_seoul_tmy_p0033,5760
school_v1_pre1990_seoul_tmy_p0033,5784
school_v1_pre1990_seoul_tmy_p0033,5808
school_v1_pre1990_seoul_tmy_p0033,5832
school_v1_pre1990_seoul_tmy_p0033,5856
school_v1_pre1990_seoul_tmy_p0033,5880
school_v1_pre1990_seoul_tmy_p0033,5904
school_v1_pre1990_seoul_tmy_p0033,5928
school_v1_pre1990_seoul_tmy_p0033,5952
school_v1_pre1990_seoul_tmy_p0033,5976
school_v1_pre1990_seoul_tmy_p0033,6000
school_v1_pre1990_seoul_tmy_p0033,6024
school_v1_pre1990_seoul_tmy_p0033,6048
school_v1_pre1990_seoul_tmy_p0033,6072
school_v1_pre1990_seoul_tmy_p0033,6096
school_v1_pre1990_seoul_tmy_p0033,6120
school_v1_pre1990_seoul_tmy_p0033,6144
school_v1_pre1990_seoul_tmy_p0033,6168
school_v1_pre1990_seoul_tmy_p0033,6192
school_v1_pre1990_seoul_tmy_p0033,6216
school_v1_pre1990_seoul_tmy_p0033,6240
school_v1_pre1990_seoul_tmy_p0033,6264
school_v1_pre1990_seoul_tmy_p0033,6288
school_v1_pre1990_seoul_tmy_p0033,6312
school_v1_pre1990_seoul_tmy_p0033,6336
school_v1_pre1990_seoul_tmy_p0033,6360
school_v1_pre1990_seoul_tmy_p0033,6384
school_v1_pre1990_seoul_tmy_p0033,6408
school_v1_pre1990_seoul_tmy_p0033,6432
school_v1_pre1990_seoul_tmy_p0033,6456
school_v1_pre1990_seoul_tmy_p0033,6480
school_v1_pre1990_seoul_tmy_p0033,6504
school_v1_pre1990_seoul_tmy_p0033,6528
school_v1_pre1990_seoul_tmy_p0033,6552
school_v1_pre1990_seoul_tmy_p0033,6576
school_v1_pre1990_seoul_tmy_p0033,6600
school_v1_pre1990_seoul_tmy_p0033,6624
school_v1_pre1990_seoul_tmy_p0033,6648
school_v1_pre1990_seoul_tmy_p0033,6672
school_v1_pre1990_seoul_tmy_p0033,6696
school_v1_pre1990_seoul_tmy_p0033,6720
school_v1_pre1990_seoul_tmy_p0033,6744
school_v1_pre1990_seoul_tmy_p0033,6768
school_v1_pre1990_seoul_tmy_p0033,6792
school_v1_pre1990_seoul_tmy_p0033,6816
school_v1_pre1990_seoul_tmy_p0033,6840
school_v1_pre1990_seoul_tmy_p0033,6864
school_v1_pre1990_seoul_tmy_p0033,6888
school_v1_pre1990_seoul_tmy_p0033,6912
school_v1_pre1990_seoul_tmy_p0033,6936
school_v1_pre1990_seoul_tmy_p0033,6960
school_v1_pre1990_seoul_tmy_p0033,6984
school_v1_pre1990_seoul_tmy_p0033,7008
school_v1_pre1990_seoul_tmy_p0033,7032
school_v1_pre1990_seoul_tmy_p0033,7056
school_v1_pre1990_seoul_tmy_p0033,7080
school_v1_pre1990_seoul_tmy_p0033,7104
school_v1_pre1990_seoul_tmy_p0033,7128
school_v1_pre1990_seoul_tmy_p0033,7152
school_v1_pre1990_seoul_tmy_p0033,7176
school_v1_pre1990_seoul_tmy_p0033,7200
school_v1_pre1990_seoul_tmy_p0033,7224
school_v1_pre1990_seoul_tmy_p0033,7248
school_v1_pre1990_seoul_tmy_p0033,7272
school_v1_pre1990_seoul_tmy_p0033,7296
school_v1_pre1990_seoul_tmy_p0033,7320
school_v1_pre1990_seoul_tmy_p0033,7344
school_v1_pre1990_seoul_tmy_p0033,7368
school_v1_pre1990_seoul_tmy_p0033,7392
school_v1_pre1990_seoul_tmy_p0033,7416
school_v1_pre1990_seoul_tmy_p0033,7440
school_v1_pre1990_seoul_tmy_p0033,7464
school_v1_pre1990_seoul_tmy_p0033,7488
school_v1_pre1990_seoul_tmy_p0033,7512
school_v1_pre1990_seoul_tmy_p0033,7536
school_v1_pre1990_seoul_tmy_p0033,7560
school_v1_pre1990_seoul_tmy_p0033,7584
school_v1_pre1990_seoul_tmy_p0033,7608
school_v1_pre1990_seoul_tmy_p0033,7632
school_v1_pre1990_seoul_tmy_p0033,7656
school_v1_pre1990_seoul_tmy_p0033,7680
school_v1_pre1990_seoul_tmy_p0033,7704
school_v1_pre1990_seoul_tmy_p0033,7728
school_v1_pre1990_seoul_tmy_p0033,7752
school_v1_pre1990_seoul_tmy_p0033,7776
school_v1_pre1990_seoul_tmy_p0033,7800
school_v1_pre1990_seoul_tmy_p0033,7824
school_v1_pre1990_seoul_tmy_p0033,7848
school_v1_pre1990_seoul_tmy_p0033,7872
school_v1_pre1990_seoul_tmy_p0033,7896
school_v1_pre1990_seoul_tmy_p0033,7920
school_v1_pre1990_seoul_tmy_p0033,7944
school_v1_pre1990_seoul_tmy_p0033,7968
school_v1_pre1990_seoul_tmy_p0033,7992
school_v1_pre1990_seoul_tmy_p0033,8016
school_v1_pre1990_seoul_tmy_p0033,8040
school_v1_pre1990_seoul_tmy_p0033,8064
school_v1_pre1990_seoul_tmy_p0033,8088
school_v1_pre1990_seoul_tmy_p0033,8112
school_v1_pre1990_seoul_tmy_p0033,8136
school_v1_pre1990_seoul_tmy_p0033,8160
school_v1_pre1990_seoul_tmy_p0033,8184
school_v1_pre1990_seoul_tmy_p0033,8208
school_v1_pre1990_seoul_tmy_p0033,8232
school_v1_pre1990_seoul_tmy_p0033,8256
school_v1_pre1990_seoul_tmy_p0033,8280
school_v1_pre1990_seoul_tmy_p0033,8304
school_v1_pre1990_seoul_tmy_p0033,8328
school_v1_pre1990_seoul_tmy_p0033,8352
school_v1_pre1990_seoul_tmy_p0033,8376
school_v1_pre1990_seoul_tmy_p0033,8400
office_v1_pre1990_busan_tmy_p0133,168
office_v1_pre1990_busan_tmy_p0133,192
office_v1_pre1990_busan_tmy_p0133,216
office_v1_pre1990_busan_tmy_p0133,240
office_v1_pre1990_busan_tmy_p0133,264
office_v1_pre1990_busan_tmy_p0133,288
office_v1_pre1990_busan_tmy_p0133,312
office_v1_pre1990_busan_tmy_p0133,336
office_v1_pre1990_busan_tmy_p0133,360
office_v1_pre1990_busan_tmy_p0133,384
office_v1_pre1990_busan_tmy_p0133,408
office_v1_pre1990_busan_tmy_p0133,432
office_v1_pre1990_busan_tmy_p0133,456
office_v1_pre1990_busan_tmy_p0133,480
office_v1_pre1990_busan_tmy_p0133,504
office_v1_pre1990_busan_tmy_p0133,528
office_v1_pre1990_busan_tmy_p0133,552
office_v1_pre1990_busan_tmy_p0133,576
office_v1_pre1990_busan_tmy_p0133,600
office_v1_pre1990_busan_tmy_p0133,624
office_v1_pre1990_busan_tmy_p0133,648
office_v1_pre1990_busan_tmy_p0133,672
office_v1_pre1990_busan_tmy_p0133,696
office_v1_pre1990_busan_tmy_p0133,720
office_v1_pre1990_busan_tmy_p0133,744
office_v1_pre1990_busan_tmy_p0133,768
office_v1_pre1990_busan_tmy_p0133,792
office_v1_pre1990_busan_tmy_p0133,816
office_v1_pre1990_busan_tmy_p0133,840
office_v1_pre1990_busan_tmy_p0133,864
office_v1_pre1990_busan_tmy_p0133,888
office_v1_pre1990_busan_tmy_p0133,912
office_v1_pre1990_busan_tmy_p0133,936
office_v1_pre1990_busan_tmy_p0133,960
office_v1_pre1990_busan_tmy_p0133,984
office_v1_pre1990_busan_tmy_p0133,1008
office_v1_pre1990_busan_tmy_p0133,1032
office_v1_pre1990_busan_tmy_p0133,1056
office_v1_pre1990_busan_tmy_p0133,1080
office_v1_pre1990_busan_tmy_p0133,1104
office_v1_pre1990_busan_tmy_p0133,1128
office_v1_pre1990_busan_tmy_p0133,1152
office_v1_pre1990_busan_tmy_p0133,1176
office_v1_pre1990_busan_tmy_p0133,1200
office_v1_pre1990_busan_tmy_p0133,1224
office_v1_pre1990_busan_tmy_p0133,1248
office_v1_pre1990_busan_tmy_p0133,1272
office_v1_pre1990_busan_tmy_p0133,1296
office_v1_pre1990_busan_tmy_p0133,1320
office_v1_pre1990_busan_tmy_p0133,1344
office_v1_pre1990_busan_tmy_p0133,1368
office_v1_pre1990_busan_tmy_p0133,1392
office_v1_pre1990_busan_tmy_p0133,1416
office_v1_pre1990_busan_tmy_p0133,1440
office_v1_pre1990_busan_tmy_p0133,1464
office_v1_pre1990_busan_tmy_p0133,1488
office_v1_pre1990_busan_tmy_p0133,1512
office_v1_pre1990_busan_tmy_p0133,1536
office_v1_pre1990_busan_tmy_p0133,1560
office_v1_pre1990_busan_tmy_p0133,1584
office_v1_pre1990_busan_tmy_p0133,1608
office_v1_pre1990_busan_tmy_p0133,1632
office_v1_pre1990_busan_tmy_p0133,1656
office_v1_pre1990_busan_tmy_p0133,1680
office_v1_pre1990_busan_tmy_p0133,1704
office_v1_pre1990_busan_tmy_p0133,1728
office_v1_pre1990_busan_tmy_p0133,1752
office_v1_pre1990_busan_tmy_p0133,1776
office_v1_pre1990_busan_tmy_p0133,1800
office_v1_pre1990_busan_tmy_p0133,1824
office_v1_pre1990_busan_tmy_p0133,1848
office_v1_pre1990_busan_tmy_p0133,1872
office_v1_pre1990_busan_tmy_p0133,1896
office_v1_pre1990_busan_tmy_p0133,1920
office_v1_pre1990_busan_tmy_p0133,1944
office_v1_pre1990_busan_tmy_p0133,1968
office_v1_pre1990_busan_tmy_p0133,1992
office_v1_pre1990_busan_tmy_p0133,2016
office_v1_pre1990_busan_tmy_p0133,2040
office_v1_pre1990_busan_tmy_p0133,2064
office_v1_pre1990_busan_tmy_p0133,2088
office_v1_pre1990_busan_tmy_p0133,2112
office_v1_pre1990_busan_tmy_p0133,2136
office_v1_pre1990_busan_tmy_p0133,2160
office_v1_pre1990_busan_tmy_p0133,2184
office_v1_pre1990_busan_tmy_p0133,2208
office_v1_pre1990_busan_tmy_p0133,2232
office_v1_pre1990_busan_tmy_p0133,2256
office_v1_pre1990_busan_tmy_p0133,2280
office_v1_pre1990_busan_tmy_p0133,2304
office_v1_pre1990_busan_tmy_p0133,2328
office_v1_pre1990_busan_tmy_p0133,2352
office_v1_pre1990_busan_tmy_p0133,2376
office_v1_pre1990_busan_tmy_p0133,2400
office_v1_pre1990_busan_tmy_p0133,2424
office_v1_pre1990_busan_tmy_p0133,2448
office_v1_pre1990_busan_tmy_p0133,2472
office_v1_pre1990_busan_tmy_p0133,2496
office_v1_pre1990_busan_tmy_p0133,2520
office_v1_pre1990_busan_tmy_p0133,2544
office_v1_pre1990_busan_tmy_p0133,2568
office_v1_pre1990_busan_tmy_p0133,2592
office_v1_pre1990_busan_tmy_p0133,2616
office_v1_pre1990_busan_tmy_p0133,2640
office_v1_pre1990_busan_tmy_p0133,2664
office_v1_pre1990_busan_tmy_p0133,2688
office_v1_pre1990_busan_tmy_p0133,2712
office_v1_pre1990_busan_tmy_p0133,2736
office_v1_pre1990_busan_tmy_p0133,2760
office_v1_pre1990_busan_tmy_p0133,2784
office_v1_pre1990_busan_tmy_p0133,2808
office_v1_pre1990_busan_tmy_p0133,2832
office_v1_pre1990_busan_tmy_p0133,2856
office_v1_pre1990_busan_tmy_p0133,2880
office_v1_pre1990_busan_tmy_p0133,2904
office_v1_pre1990_busan_tmy_p0133,2928
office_v1_pre1990_busan_tmy_p0133,2952
office_v1_pre1990_busan_tmy_p0133,2976
office_v1_pre1990_busan_tmy_p0133,3000
office_v1_pre1990_busan_tmy_p0133,3024
office_v1_pre1990_busan_tmy_p0133,3048
office_v1_pre1990_busan_tmy_p0133,3072
office_v1_pre1990_busan_tmy_p0133,3096
office_v1_pre1990_busan_tmy_p0133,3120
office_v1_pre1990_busan_tmy_p0133,3144
office_v1_pre1990_busan_tmy_p0133,3168
office_v1_pre1990_busan_tmy_p0133,3192
office_v1_pre1990_busan_tmy_p0133,3216
office_v1_pre1990_busan_tmy_p0133,3240
office_v1_pre1990_busan_tmy_p0133,3264
office_v1_pre1990_busan_tmy_p0133,3288
office_v1_pre1990_busan_tmy_p0133,3312
office_v1_pre1990_busan_tmy_p0133,3336
office_v1_pre1990_busan_tmy_p0133,3360
office_v1_pre1990_busan_tmy_p0133,3384
office_v1_pre1990_busan_tmy_p0133,3408
office_v1_pre1990_busan_tmy_p0133,3432
office_v1_pre1990_busan_tmy_p0133,3456
office_v1_pre1990_busan_tmy_p0133,3480
office_v1_pre1990_busan_tmy_p0133,3504
office_v1_pre1990_busan_tmy_p0133,3528
office_v1_pre1990_busan_tmy_p0133,3552
office_v1_pre1990_busan_tmy_p0133,3576
office_v1_pre1990_busan_tmy_p0133,3600
office_v1_pre1990_busan_tmy_p0133,3624
office_v1_pre1990_busan_tmy_p0133,3648
office_v1_pre1990_busan_tmy_p0133,3672
office_v1_pre1990_busan_tmy_p0133,3696
office_v1_pre1990_busan_tmy_p0133,3720
office_v1_pre1990_busan_tmy_p0133,3744
office_v1_pre1990_busan_tmy_p0133,3768
office_v1_pre1990_busan_tmy_p0133,3792
office_v1_pre1990_busan_tmy_p0133,3816
office_v1_pre1990_busan_tmy_p0133,3840
office_v1_pre1990_busan_tmy_p0133,3864
office_v1_pre1990_busan_tmy_p0133,3888
office_v1_pre1990_busan_tmy_p0133,3912
office_v1_pre1990_busan_tmy_p0133,3936
office_v1_pre1990_busan_tmy_p0133,3960
office_v1_pre1990_busan_tmy_p0133,3984
office_v1_pre1990_busan_tmy_p0133,4008
office_v1_pre1990_busan_tmy_p0133,4032
office_v1_pre1990_busan_tmy_p0133,4056
office_v1_pre1990_busan_tmy_p0133,4080
office_v1_pre1990_busan_tmy_p0133,4104
office_v1_pre1990_busan_tmy_p0133,4128
office_v1_pre1990_busan_tmy_p0133,4152
office_v1_pre1990_busan_tmy_p0133,4176
office_v1_pre1990_busan_tmy_p0133,4200
office_v1_pre1990_busan_tmy_p0133,4224
office_v1_pre1990_busan_tmy_p0133,4248
office_v1_pre1990_busan_tmy_p0133,4272
office_v1_pre1990_busan_tmy_p0133,4296
office_v1_pre1990_busan_tmy_p0133,4320
office_v1_pre1990_busan_tmy_p0133,4344
office_v1_pre1990_busan_tmy_p0133,4368
office_v1_pre1990_busan_tmy_p0133,4392
office_v1_pre1990_busan_tmy_p0133,4416
office_v1_pre1990_busan_tmy_p0133,4440
office_v1_pre1990_busan_tmy_p0133,4464
office_v1_pre1990_busan_tmy_p0133,4488
office_v1_pre1990_busan_tmy_p0133,4512
office_v1_pre1990_busan_tmy_p0133,4536
office_v1_pre1990_busan_tmy_p0133,4560
office_v1_pre1990_busan_tmy_p0133,4584
office_v1_pre1990_busan_tmy_p0133,4608
office_v1_pre1990_busan_tmy_p0133,4632
office_v1_pre1990_busan_tmy_p0133,4656
office_v1_pre1990_busan_tmy_p0133,4680
office_v1_pre1990_busan_tmy_p0133,4704
office_v1_pre1990_busan_tmy_p0133,4728
office_v1_pre1990_busan_tmy_p0133,4752
office_v1_pre1990_busan_tmy_p0133,4776
office_v1_pre1990_busan_tmy_p0133,4800
office_v1_pre1990_busan_tmy_p0133,4824
office_v1_pre1990_busan_tmy_p0133,4848
office_v1_pre1990_busan_tmy_p0133,4872
office_v1_pre1990_busan_tmy_p0133,4896
office_v1_pre1990_busan_tmy_p0133,4920
office_v1_pre1990_busan_tmy_p0133,4944
office_v1_pre1990_busan_tmy_p0133,4968
office_v1_pre1990_busan_tmy_p0133,4992
office_v1_pre1990_busan_tmy_p0133,5016
office_v1_pre1990_busan_tmy_p0133,5040
office_v1_pre1990_busan_tmy_p0133,5064
office_v1_pre1990_busan_tmy_p0133,5088
office_v1_pre1990_busan_tmy_p0133,5112
office_v1_pre1990_busan_tmy_p0133,5136
office_v1_pre1990_busan_tmy_p0133,5160
office_v1_pre1990_busan_tmy_p0133,5184
office_v1_pre1990_busan_tmy_p0133,5208
office_v1_pre1990_busan_tmy_p0133,5232
office_v1_pre1990_busan_tmy_p0133,5256
office_v1_pre1990_busan_tmy_p0133,5280
office_v1_pre1990_busan_tmy_p0133,5304
office_v1_pre1990_busan_tmy_p0133,5328
office_v1_pre1990_busan_tmy_p0133,5352
office_v1_pre1990_busan_tmy_p0133,5376
office_v1_pre1990_busan_tmy_p0133,5400
office_v1_pre1990_busan_tmy_p0133,5424
office_v1_pre1990_busan_tmy_p0133,5448
office_v1_pre1990_busan_tmy_p0133,5472
office_v1_pre1990_busan_tmy_p0133,5496
office_v1_pre1990_busan_tmy_p0133,5520
office_v1_pre1990_busan_tmy_p0133,5544
office_v1_pre1990_busan_tmy_p0133,5568
office_v1_pre1990_busan_tmy_p0133,5592
office_v1_pre1990_busan_tmy_p0133,5616
office_v1_pre1990_busan_tmy_p0133,5640
office_v1_pre1990_busan_tmy_p0133,5664
office_v1_pre1990_busan_tmy_p0133,5688
office_v1_pre1990_busan_tmy_p0133,5712
office_v1_pre1990_busan_tmy_p0133,5736
office_v1_pre1990_busan_tmy_p0133,5760
office_v1_pre1990_busan_tmy_p0133,5784
office_v1_pre1990_busan_tmy_p0133,5808
office_v1_pre1990_busan_tmy_p0133,5832
office_v1_pre1990_busan_tmy_p0133,5856
office_v1_pre1990_busan_tmy_p0133,5880
office_v1_pre1990_busan_tmy_p0133,5904
office_v1_pre1990_busan_tmy_p0133,5928
office_v1_pre1990_busan_tmy_p0133,5952
office_v1_pre1990_busan_tmy_p0133,5976
office_v1_pre1990_busan_tmy_p0133,6000
office_v1_pre1990_busan_tmy_p0133,6024
office_v1_pre1990_busan_tmy_p0133,6048
office_v1_pre1990_busan_tmy_p0133,6072
office_v1_pre1990_busan_tmy_p0133,6096
office_v1_pre1990_busan_tmy_p0133,6120
office_v1_pre1990_busan_tmy_p0133,6144
office_v1_pre1990_busan_tmy_p0133,6168
office_v1_pre1990_busan_tmy_p0133,6192
office_v1_pre1990_busan_tmy_p0133,6216
office_v1_pre1990_busan_tmy_p0133,6240
office_v1_pre1990_busan_tmy_p0133,6264
office_v1_pre1990_busan_tmy_p0133,6288
office_v1_pre1990_busan_tmy_p0133,6312
office_v1_pre1990_busan_tmy_p0133,6336
office_v1_pre1990_busan_tmy_p0133,6360
office_v1_pre1990_busan_tmy_p0133,6384
office_v1_pre1990_busan_tmy_p0133,6408
office_v1_pre1990_busan_tmy_p0133,6432
office_v1_pre1990_busan_tmy_p0133,6456
office_v1_pre1990_busan_tmy_p0133,6480
office_v1_pre1990_busan_tmy_p0133,6504
office_v1_pre1990_busan_tmy_p0133,6528
office_v1_pre1990_busan_tmy_p0133,6552
office_v1_pre1990_busan_tmy_p0133,6576
office_v1_pre1990_busan_tmy_p0133,6600
office_v1_pre1990_busan_tmy_p0133,6624
office_v1_pre1990_busan_tmy_p0133,6648
office_v1_pre1990_busan_tmy_p0133,6672
office_v1_pre1990_busan_tmy_p0133,6696
office_v1_pre1990_busan_tmy_p0133,6720
office_v1_pre1990_busan_tmy_p0133,6744
office_v1_pre1990_busan_tmy_p0133,6768
office_v1_pre1990_busan_tmy_p0133,6792
office_v1_pre1990_busan_tmy_p0133,6816
office_v1_pre1990_busan_tmy_p0133,6840
office_v1_pre1990_busan_tmy_p0133,6864
office_v1_pre1990_busan_tmy_p0133,6888
office_v1_pre1990_busan_tmy_p0133,6912
office_v1_pre1990_busan_tmy_p0133,6936
office_v1_pre1990_busan_tmy_p0133,6960
office_v1_pre1990_busan_tmy_p0133,6984
office_v1_pre1990_busan_tmy_p0133,7008
office_v1_pre1990_busan_tmy_p0133,7032
office_v1_pre1990_busan_tmy_p0133,7056
office_v1_pre1990_busan_tmy_p0133,7080
office_v1_pre1990_busan_tmy_p0133,7104
office_v1_pre1990_busan_tmy_p0133,7128
office_v1_pre1990_busan_tmy_p0133,7152
office_v1_pre1990_busan_tmy_p0133,7176
office_v1_pre1990_busan_tmy_p0133,7200
office_v1_pre1990_busan_tmy_p0133,7224
office_v1_pre1990_busan_tmy_p0133,7248
office_v1_pre1990_busan_tmy_p0133,7272
office_v1_pre1990_busan_tmy_p0133,7296
office_v1_pre1990_busan_tmy_p0133,7320
office_v1_pre1990_busan_tmy_p0133,7344
office_v1_pre1990_busan_tmy_p0133,7368
office_v1_pre1990_busan_tmy_p0133,7392
office_v1_pre1990_busan_tmy_p0133,7416
office_v1_pre1990_busan_tmy_p0133,7440
office_v1_pre1990_busan_tmy_p0133,7464
office_v1_pre1990_busan_tmy_p0133,7488
office_v1_pre1990_busan_tmy_p0133,7512
office_v1_pre1990_busan_tmy_p0133,7536
office_v1_pre1990_busan_tmy_p0133,7560
office_v1_pre1990_busan_tmy_p0133,7584
office_v1_pre1990_busan_tmy_p0133,7608
office_v1_pre1990_busan_tmy_p0133,7632
office_v1_pre1990_busan_tmy_p0133,7656
office_v1_pre1990_busan_tmy_p0133,7680
office_v1_pre1990_busan_tmy_p0133,7704
office_v1_pre1990_busan_tmy_p0133,7728
office_v1_pre1990_busan_tmy_p0133,7752
office_v1_pre1990_busan_tmy_p0133,7776
office_v1_pre1990_busan_tmy_p0133,7800
office_v1_pre1990_busan_tmy_p0133,7824
office_v1_pre1990_busan_tmy_p0133,7848
office_v1_pre1990_busan_tmy_p0133,7872
office_v1_pre1990_busan_tmy_p0133,7896
office_v1_pre1990_busan_tmy_p0133,7920
office_v1_pre1990_busan_tmy_p0133,7944
office_v1_pre1990_busan_tmy_p0133,7968
office_v1_pre1990_busan_tmy_p0133,7992
office_v1_pre1990_busan_tmy_p0133,8016
office_v1_pre1990_busan_tmy_p0133,8040
office_v1_pre1990_busan_tmy_p0133,8064
office_v1_pre1990_busan_tmy_p0133,8088
office_v1_pre1990_busan_tmy_p0133,8112
office_v1_pre1990_busan_tmy_p0133,8136
office_v1_pre1990_busan_tmy_p0133,8160
office_v1_pre1990_busan_tmy_p0133,8184
office_v1_pre1990_busan_tmy_p0133,8208
office_v1_pre1990_busan_tmy_p0133,8232
office_v1_pre1990_busan_tmy_p0133,8256
office_v1_pre1990_busan_tmy_p0133,8280
office_v1_pre1990_busan_tmy_p0133,8304
office_v1_pre1990_busan_tmy_p0133,8328
office_v1_pre1990_busan_tmy_p0133,8352
office_v1_pre1990_busan_tmy_p0133,8376
office_v1_pre1990_busan_tmy_p0133,8400
retail_v3_2001_2010_seoul_tmy_p0134,168
retail_v3_2001_2010_seoul_tmy_p0134,192
retail_v3_2001_2010_seoul_tmy_p0134,216
retail_v3_2001_2010_seoul_tmy_p0134,240
retail_v3_2001_2010_seoul_tmy_p0134,264
retail_v3_2001_2010_seoul_tmy_p0134,288
retail_v3_2001_2010_seoul_tmy_p0134,312
retail_v3_2001_2010_seoul_tmy_p0134,336
retail_v3_2001_2010_seoul_tmy_p0134,360
retail_v3_2001_2010_seoul_tmy_p0134,384
retail_v3_2001_2010_seoul_tmy_p0134,408
retail_v3_2001_2010_seoul_tmy_p0134,432
retail_v3_2001_2010_seoul_tmy_p0134,456
retail_v3_2001_2010_seoul_tmy_p0134,480
retail_v3_2001_2010_seoul_tmy_p0134,504
retail_v3_2001_2010_seoul_tmy_p0134,528
retail_v3_2001_2010_seoul_tmy_p0134,552
retail_v3_2001_2010_seoul_tmy_p0134,576
retail_v3_2001_2010_seoul_tmy_p0134,600
retail_v3_2001_2010_seoul_tmy_p0134,624
retail_v3_2001_2010_seoul_tmy_p0134,648
retail_v3_2001_2010_seoul_tmy_p0134,672
retail_v3_2001_2010_seoul_tmy_p0134,696
retail_v3_2001_2010_seoul_tmy_p0134,720
retail_v3_2001_2010_seoul_tmy_p0134,744
retail_v3_2001_2010_seoul_tmy_p0134,768
retail_v3_2001_2010_seoul_tmy_p0134,792
retail_v3_2001_2010_seoul_tmy_p0134,816
retail_v3_2001_2010_seoul_tmy_p0134,840
retail_v3_2001_2010_seoul_tmy_p0134,864
retail_v3_2001_2010_seoul_tmy_p0134,888
retail_v3_2001_2010_seoul_tmy_p0134,912
retail_v3_2001_2010_seoul_tmy_p0134,936
retail_v3_2001_2010_seoul_tmy_p0134,960
retail_v3_2001_2010_seoul_tmy_p0134,984
retail_v3_2001_2010_seoul_tmy_p0134,1008
retail_v3_2001_2010_seoul_tmy_p0134,1032
retail_v3_2001_2010_seoul_tmy_p0134,1056
retail_v3_2001_2010_seoul_tmy_p0134,1080
retail_v3_2001_2010_seoul_tmy_p0134,1104
retail_v3_2001_2010_seoul_tmy_p0134,1128
retail_v3_2001_2010_seoul_tmy_p0134,1152
retail_v3_2001_2010_seoul_tmy_p0134,1176
retail_v3_2001_2010_seoul_tmy_p0134,1200
retail_v3_2001_2010_seoul_tmy_p0134,1224
retail_v3_2001_2010_seoul_tmy_p0134,1248
retail_v3_2001_2010_seoul_tmy_p0134,1272
retail_v3_2001_2010_seoul_tmy_p0134,1296
retail_v3_2001_2010_seoul_tmy_p0134,1320
retail_v3_2001_2010_seoul_tmy_p0134,1344
retail_v3_2001_2010_seoul_tmy_p0134,1368
retail_v3_2001_2010_seoul_tmy_p0134,1392
retail_v3_2001_2010_seoul_tmy_p0134,1416
retail_v3_2001_2010_seoul_tmy_p0134,1440
retail_v3_2001_2010_seoul_tmy_p0134,1464
retail_v3_2001_2010_seoul_tmy_p0134,1488
retail_v3_2001_2010_seoul_tmy_p0134,1512
retail_v3_2001_2010_seoul_tmy_p0134,1536
retail_v3_2001_2010_seoul_tmy_p0134,1560
retail_v3_2001_2010_seoul_tmy_p0134,1584
retail_v3_2001_2010_seoul_tmy_p0134,1608
retail_v3_2001_2010_seoul_tmy_p0134,1632
retail_v3_2001_2010_seoul_tmy_p0134,1656
retail_v3_2001_2010_seoul_tmy_p0134,1680
retail_v3_2001_2010_seoul_tmy_p0134,1704
retail_v3_2001_2010_seoul_tmy_p0134,1728
retail_v3_2001_2010_seoul_tmy_p0134,1752
retail_v3_2001_2010_seoul_tmy_p0134,1776
retail_v3_2001_2010_seoul_tmy_p0134,1800
retail_v3_2001_2010_seoul_tmy_p0134,1824
retail_v3_2001_2010_seoul_tmy_p0134,1848
retail_v3_2001_2010_seoul_tmy_p0134,1872
retail_v3_2001_2010_seoul_tmy_p0134,1896
retail_v3_2001_2010_seoul_tmy_p0134,1920
retail_v3_2001_2010_seoul_tmy_p0134,1944
retail_v3_2001_2010_seoul_tmy_p0134,1968
retail_v3_2001_2010_seoul_tmy_p0134,1992
retail_v3_2001_2010_seoul_tmy_p0134,2016
retail_v3_2001_2010_seoul_tmy_p0134,2040
retail_v3_2001_2010_seoul_tmy_p0134,2064
retail_v3_2001_2010_seoul_tmy_p0134,2088
retail_v3_2001_2010_seoul_tmy_p0134,2112
retail_v3_2001_2010_seoul_tmy_p0134,2136
retail_v3_2001_2010_seoul_tmy_p0134,2160
retail_v3_2001_2010_seoul_tmy_p0134,2184
