building_id,seq_ptr
retail_v1_pre1990_busan_tmy_p0183,5064
retail_v1_pre1990_busan_tmy_p0183,5088
retail_v1_pre1990_busan_tmy_p0183,5112
retail_v1_pre1990_busan_tmy_p0183,5136
retail_v1_pre1990_busan_tmy_p0183,5160
retail_v1_pre1990_busan_tmy_p0183,5184
retail_v1_pre1990_busan_tmy_p0183,5208
retail_v1_pre1990_busan_tmy_p0183,5232
retail_v1_pre1990_busan_tmy_p0183,5256
retail_v1_pre1990_busan_tmy_p0183,5280
retail_v1_pre1990_busan_tmy_p0183,5304
retail_v1_pre1990_busan_tmy_p0183,5328
retail_v1_pre1990_busan_tmy_p0183,5352
retail_v1_pre1990_busan_tmy_p0183,5376
retail_v1_pre1990_busan_tmy_p0183,5400
retail_v1_pre1990_busan_tmy_p0183,5424
retail_v1_pre1990_busan_tmy_p0183,5448
retail_v1_pre1990_busan_tmy_p0183,5472
retail_v1_pre1990_busan_tmy_p0183,5496
retail_v1_pre1990_busan_tmy_p0183,5520
retail_v1_pre1990_busan_tmy_p0183,5544
retail_v1_pre1990_busan_tmy_p0183,5568
retail_v1_pre1990_busan_tmy_p0183,5592
retail_v1_pre1990_busan_tmy_p0183,5616
retail_v1_pre1990_busan_tmy_p0183,5640
retail_v1_pre1990_busan_tmy_p0183,5664
retail_v1_pre1990_busan_tmy_p0183,5688
retail_v1_pre1990_busan_tmy_p0183,5712
retail_v1_pre1990_busan_tmy_p0183,5736
retail_v1_pre1990_busan_tmy_p0183,5760
retail_v1_pre1990_busan_tmy_p0183,5784
retail_v1_pre1990_busan_tmy_p0183,5808
retail_v1_pre1990_busan_tmy_p0183,5832
retail_v1_pre1990_busan_tmy_p0183,5856
retail_v1_pre1990_busan_tmy_p0183,5880
retail_v1_pre1990_busan_tmy_p0183,5904
retail_v1_pre1990_busan_tmy_p0183,5928
retail_v1_pre1990_busan_tmy_p0183,5952
retail_v1_pre1990_busan_tmy_p0183,5976
retail_v1_pre1990_busan_tmy_p0183,6000
retail_v1_pre1990_busan_tmy_p0183,6024
retail_v1_pre1990_busan_tmy_p0183,6048
retail_v1_pre1990_busan_tmy_p0183,6072
retail_v1_pre1990_busan_tmy_p0183,6096
retail_v1_pre1990_busan_tmy_p0183,6120
retail_v1_pre1990_busan_tmy_p0183,6144
retail_v1_pre1990_busan_tmy_p0183,6168
retail_v1_pre1990_busan_tmy_p0183,6192
retail_v1_pre1990_busan_tmy_p0183,6216
retail_v1_pre1990_busan_tmy_p0183,6240
retail_v1_pre1990_busan_tmy_p0183,6264
retail_v1_pre1990_busan_tmy_p0183,6288
retail_v1_pre1990_busan_tmy_p0183,6312
retail_v1_pre1990_busan_tmy_p0183,6336
retail_v1_pre1990_busan_tmy_p0183,6360
retail_v1_pre1990_busan_tmy_p0183,6384
retail_v1_pre1990_busan_tmy_p0183,6408
retail_v1_pre1990_busan_tmy_p0183,6432
retail_v1_pre1990_busan_tmy_p0183,6456
retail_v1_pre1990_busan_tmy_p0183,6480
retail_v1_pre1990_busan_tmy_p0183,6504
retail_v1_pre1990_busan_tmy_p0183,6528
retail_v1_pre1990_busan_tmy_p0183,6552
retail_v1_pre1990_busan_tmy_p0183,6576
retail_v1_pre1990_busan_tmy_p0183,6600
retail_v1_pre1990_busan_tmy_p0183,6624
retail_v1_pre1990_busan_tmy_p0183,6648
retail_v1_pre1990_busan_tmy_p0183,6672
retail_v1_pre1990_busan_tmy_p0183,6696
retail_v1_pre1990_busan_tmy_p0183,6720
retail_v1_pre1990_busan_tmy_p0183,6744
retail_v1_pre1990_busan_tmy_p0183,6768
retail_v1_pre1990_busan_tmy_p0183,6792
retail_v1_pre1990_busan_tmy_p0183,6816
retail_v1_pre1990_busan_tmy_p0183,6840
retail_v1_pre1990_busan_tmy_p0183,6864
retail_v1_pre1990_busan_tmy_p0183,6888
retail_v1_pre1990_busan_tmy_p0183,6912
retail_v1_pre1990_busan_tmy_p0183,6936
retail_v1_pre1990_busan_tmy_p0183,6960
retail_v1_pre1990_busan_tmy_p0183,6984
retail_v1_pre1990_busan_tmy_p0183,7008
retail_v1_pre1990_busan_tmy_p0183,7032
retail_v1_pre1990_busan_tmy_p0183,7056
retail_v1_pre1990_busan_tmy_p0183,7080
retail_v1_pre1990_busan_tmy_p0183,7104
retail_v1_pre1990_busan_tmy_p0183,7128
retail_v1_pre1990_busan_tmy_p0183,7152
retail_v1_pre1990_busan_tmy_p0183,7176
retail_v1_pre1990_busan_tmy_p0183,7200
retail_v1_pre1990_busan_tmy_p0183,7224
retail_v1_pre1990_busan_tmy_p0183,7248
retail_v1_pre1990_busan_tmy_p0183,7272
retail_v1_pre1990_busan_tmy_p0183,7296
retail_v1_pre1990_busan_tmy_p0183,7320
retail_v1_pre1990_busan_tmy_p0183,7344
retail_v1_pre1990_busan_tmy_p0183,7368
retail_v1_pre1990_busan_tmy_p0183,7392
retail_v1_pre1990_busan_tmy_p0183,7416
retail_v1_pre1990_busan_tmy_p0183,7440
retail_v1_pre1990_busan_tmy_p0183,7464
retail_v1_pre1990_busan_tmy_p0183,7488
retail_v1_pre1990_busan_tmy_p0183,7512
retail_v1_pre1990_busan_tmy_p0183,7536
retail_v1_pre1990_busan_tmy_p0183,7560
retail_v1_pre1990_busan_tmy_p0183,7584
retail_v1_pre1990_busan_tmy_p0183,7608
retail_v1_pre1990_busan_tmy_p0183,7632
retail_v1_pre1990_busan_tmy_p0183,7656
retail_v1_pre1990_busan_tmy_p0183,7680
retail_v1_pre1990_busan_tmy_p0183,7704
retail_v1_pre1990_busan_tmy_p0183,7728
retail_v1_pre1990_busan_tmy_p0183,7752
retail_v1_pre1990_busan_tmy_p0183,7776
retail_v1_pre1990_busan_tmy_p0183,7800
retail_v1_pre1990_busan_tmy_p0183,7824
retail_v1_pre1990_busan_tmy_p0183,7848
retail_v1_pre1990_busan_tmy_p0183,7872
retail_v1_pre1990_busan_tmy_p0183,7896
retail_v1_pre1990_busan_tmy_p0183,7920
retail_v1_pre1990_busan_tmy_p0183,7944
retail_v1_pre1990_busan_tmy_p0183,7968
retail_v1_pre1990_busan_tmy_p0183,7992
retail_v1_pre1990_busan_tmy_p0183,8016
retail_v1_pre1990_busan_tmy_p0183,8040
retail_v1_pre1990_busan_tmy_p0183,8064
retail_v1_pre1990_busan_tmy_p0183,8088
retail_v1_pre1990_busan_tmy_p0183,8112
retail_v1_pre1990_busan_tmy_p0183,8136
retail_v1_pre1990_busan_tmy_p0183,8160
retail_v1_pre1990_busan_tmy_p0183,8184
retail_v1_pre1990_busan_tmy_p0183,8208
retail_v1_pre1990_busan_tmy_p0183,8232
retail_v1_pre1990_busan_tmy_p0183,8256
retail_v1_pre1990_busan_tmy_p0183,8280
retail_v1_pre1990_busan_tmy_p0183,8304
retail_v1_pre1990_busan_tmy_p0183,8328
retail_v1_pre1990_busan_tmy_p0183,8352
retail_v1_pre1990_busan_tmy_p0183,8376
retail_v1_pre1990_busan_tmy_p0183,8400
office_v1_pre1990_daegu_tmy_p0110,168
office_v1_pre1990_daegu_tmy_p0110,192
office_v1_pre1990_daegu_tmy_p0110,216
office_v1_pre1990_daegu_tmy_p0110,240
office_v1_pre1990_daegu_tmy_p0110,264
office_v1_pre1990_daegu_tmy_p0110,288
office_v1_pre1990_daegu_tmy_p0110,312
office_v1_pre1990_daegu_tmy_p0110,336
office_v1_pre1990_daegu_tmy_p0110,360
office_v1_pre1990_daegu_tmy_p0110,384
office_v1_pre1990_daegu_tmy_p0110,408
office_v1_pre1990_daegu_tmy_p0110,432
office_v1_pre1990_daegu_tmy_p0110,456
office_v1_pre1990_daegu_tmy_p0110,480
office_v1_pre1990_daegu_tmy_p0110,504
office_v1_pre1990_daegu_tmy_p0110,528
office_v1_pre1990_daegu_tmy_p0110,552
office_v1_pre1990_daegu_tmy_p0110,576
office_v1_pre1990_daegu_tmy_p0110,600
office_v1_pre1990_daegu_tmy_p0110,624
office_v1_pre1990_daegu_tmy_p0110,648
office_v1_pre1990_daegu_tmy_p0110,672
office_v1_pre1990_daegu_tmy_p0110,696
office_v1_pre1990_daegu_tmy_p0110,720
office_v1_pre1990_daegu_tmy_p0110,744
office_v1_pre1990_daegu_tmy_p0110,768
office_v1_pre1990_daegu_tmy_p0110,792
office_v1_pre1990_daegu_tmy_p0110,816
office_v1_pre1990_daegu_tmy_p0110,840
office_v1_pre1990_daegu_tmy_p0110,864
office_v1_pre1990_daegu_tmy_p0110,888
office_v1_pre1990_daegu_tmy_p0110,912
office_v1_pre1990_daegu_tmy_p0110,936
office_v1_pre1990_daegu_tmy_p0110,960
office_v1_pre1990_daegu_tmy_p0110,984
office_v1_pre1990_daegu_tmy_p0110,1008
office_v1_pre1990_daegu_tmy_p0110,1032
office_v1_pre1990_daegu_tmy_p0110,1056
office_v1_pre1990_daegu_tmy_p0110,1080
office_v1_pre1990_daegu_tmy_p0110,1104
office_v1_pre1990_daegu_tmy_p0110,1128
office_v1_pre1990_daegu_tmy_p0110,1152
office_v1_pre1990_daegu_tmy_p0110,1176
office_v1_pre1990_daegu_tmy_p0110,1200
office_v1_pre1990_daegu_tmy_p0110,1224
office_v1_pre1990_daegu_tmy_p0110,1248
office_v1_pre1990_daegu_tmy_p0110,1272
office_v1_pre1990_daegu_tmy_p0110,1296
office_v1_pre1990_daegu_tmy_p0110,1320
office_v1_pre1990_daegu_tmy_p0110,1344
office_v1_pre1990_daegu_tmy_p0110,1368
office_v1_pre1990_daegu_tmy_p0110,1392
office_v1_pre1990_daegu_tmy_p0110,1416
office_v1_pre1990_daegu_tmy_p0110,1440
office_v1_pre1990_daegu_tmy_p0110,1464
office_v1_pre1990_daegu_tmy_p0110,1488
office_v1_pre1990_daegu_tmy_p0110,1512
office_v1_pre1990_daegu_tmy_p0110,1536
office_v1_pre1990_daegu_tmy_p0110,1560
office_v1_pre1990_daegu_tmy_p0110,1584
office_v1_pre1990_daegu_tmy_p0110,1608
office_v1_pre1990_daegu_tmy_p0110,1632
office_v1_pre1990_daegu_tmy_p0110,1656
office_v1_pre1990_daegu_tmy_p0110,1680
office_v1_pre1990_daegu_tmy_p0110,1704
office_v1_pre1990_daegu_tmy_p0110,1728
office_v1_pre1990_daegu_tmy_p0110,1752
office_v1_pre1990_daegu_tmy_p0110,1776
office_v1_pre1990_daegu_tmy_p0110,1800
office_v1_pre1990_daegu_tmy_p0110,1824
office_v1_pre1990_daegu_tmy_p0110,1848
office_v1_pre1990_daegu_tmy_p0110,1872
office_v1_pre1990_daegu_tmy_p0110,1896
office_v1_pre1990_daegu_tmy_p0110,1920
office_v1_pre1990_daegu_tmy_p0110,1944
office_v1_pre1990_daegu_tmy_p0110,1968
office_v1_pre1990_daegu_tmy_p0110,1992
office_v1_pre1990_daegu_tmy_p0110,2016
office_v1_pre1990_daegu_tmy_p0110,2040
office_v1_pre1990_daegu_tmy_p0110,2064
office_v1_pre1990_daegu_tmy_p0110,2088
office_v1_pre1990_daegu_tmy_p0110,2112
office_v1_pre1990_daegu_tmy_p0110,2136
office_v1_pre1990_daegu_tmy_p0110,2160
office_v1_pre1990_daegu_tmy_p0110,2184
office_v1_pre1990_daegu_tmy_p0110,2208
office_v1_pre1990_daegu_tmy_p0110,2232
office_v1_pre1990_daegu_tmy_p0110,2256
office_v1_pre1990_daegu_tmy_p0110,2280
office_v1_pre1990_daegu_tmy_p0110,2304
office_v1_pre1990_daegu_tmy_p0110,2328
office_v1_pre1990_daegu_tmy_p0110,2352
office_v1_pre1990_daegu_tmy_p0110,2376
office_v1_pre1990_daegu_tmy_p0110,2400
office_v1_pre1990_daegu_tmy_p0110,2424
office_v1_pre1990_daegu_tmy_p0110,2448
office_v1_pre1990_daegu_tmy_p0110,2472
office_v1_pre1990_daegu_tmy_p0110,2496
office_v1_pre1990_daegu_tmy_p0110,2520
office_v1_pre1990_daegu_tmy_p0110,2544
office_v1_pre1990_daegu_tmy_p0110,2568
office_v1_pre1990_daegu_tmy_p0110,2592
office_v1_pre1990_daegu_tmy_p0110,2616
office_v1_pre1990_daegu_tmy_p0110,2640
office_v1_pre1990_daegu_tmy_p0110,2664
office_v1_pre1990_daegu_tmy_p0110,2688
office_v1_pre1990_daegu_tmy_p0110,2712
office_v1_pre1990_daegu_tmy_p0110,2736
office_v1_pre1990_daegu_tmy_p0110,2760
office_v1_pre1990_daegu_tmy_p0110,2784
office_v1_pre1990_daegu_tmy_p0110,2808
office_v1_pre1990_daegu_tmy_p0110,2832
office_v1_pre1990_daegu_tmy_p0110,2856
office_v1_pre1990_daegu_tmy_p0110,2880
office_v1_pre1990_daegu_tmy_p0110,2904
office_v1_pre1990_daegu_tmy_p0110,2928
office_v1_pre1990_daegu_tmy_p0110,2952
office_v1_pre1990_daegu_tmy_p0110,2976
office_v1_pre1990_daegu_tmy_p0110,3000
office_v1_pre1990_daegu_tmy_p0110,3024
office_v1_pre1990_daegu_tmy_p0110,3048
office_v1_pre1990_daegu_tmy_p0110,3072
office_v1_pre1990_daegu_tmy_p0110,3096
office_v1_pre1990_daegu_tmy_p0110,3120
office_v1_pre1990_daegu_tmy_p0110,3144
office_v1_pre1990_daegu_tmy_p0110,3168
office_v1_pre1990_daegu_tmy_p0110,3192
office_v1_pre1990_daegu_tmy_p0110,3216
office_v1_pre1990_daegu_tmy_p0110,3240
office_v1_pre1990_daegu_tmy_p0110,3264
office_v1_pre1990_daegu_tmy_p0110,3288
office_v1_pre1990_daegu_tmy_p0110,3312
office_v1_pre1990_daegu_tmy_p0110,3336
office_v1_pre1990_daegu_tmy_p0110,3360
office_v1_pre1990_daegu_tmy_p0110,3384
office_v1_pre1990_daegu_tmy_p0110,3408
office_v1_pre1990_daegu_tmy_p0110,3432
office_v1_pre1990_daegu_tmy_p0110,3456
office_v1_pre1990_daegu_tmy_p0110,3480
office_v1_pre1990_daegu_tmy_p0110,3504
office_v1_pre1990_daegu_tmy_p0110,3528
office_v1_pre1990_daegu_tmy_p0110,3552
office_v1_pre1990_daegu_tmy_p0110,3576
office_v1_pre1990_daegu_tmy_p0110,3600
office_v1_pre1990_daegu_tmy_p0110,3624
office_v1_pre1990_daegu_tmy_p0110,3648
office_v1_pre1990_daegu_tmy_p0110,3672
office_v1_pre1990_daegu_tmy_p0110,3696
office_v1_pre1990_daegu_tmy_p0110,3720
office_v1_pre1990_daegu_tmy_p0110,3744
office_v1_pre1990_daegu_tmy_p0110,3768
office_v1_pre1990_daegu_tmy_p0110,3792
office_v1_pre1990_daegu_tmy_p0110,3816
office_v1_pre1990_daegu_tmy_p0110,3840
office_v1_pre1990_daegu_tmy_p0110,3864
office_v1_pre1990_daegu_tmy_p0110,3888
office_v1_pre1990_daegu_tmy_p0110,3912
office_v1_pre1990_daegu_tmy_p0110,3936
office_v1_pre1990_daegu_tmy_p0110,3960
office_v1_pre1990_daegu_tmy_p0110,3984
office_v1_pre1990_daegu_tmy_p0110,4008
office_v1_pre1990_daegu_tmy_p0110,4032
office_v1_pre1990_daegu_tmy_p0110,4056
office_v1_pre1990_daegu_tmy_p0110,4080
office_v1_pre1990_daegu_tmy_p0110,4104
office_v1_pre1990_daegu_tmy_p0110,4128
office_v1_pre1990_daegu_tmy_p0110,4152
office_v1_pre1990_daegu_tmy_p0110,4176
office_v1_pre1990_daegu_tmy_p0110,4200
office_v1_pre1990_daegu_tmy_p0110,4224
office_v1_pre1990_daegu_tmy_p0110,4248
office_v1_pre1990_daegu_tmy_p0110,4272
office_v1_pre1990_daegu_tmy_p0110,4296
office_v1_pre1990_daegu_tmy_p0110,4320
office_v1_pre1990_daegu_tmy_p0110,4344
office_v1_pre1990_daegu_tmy_p0110,4368
office_v1_pre1990_daegu_tmy_p0110,4392
office_v1_pre1990_daegu_tmy_p0110,4416
office_v1_pre1990_daegu_tmy_p0110,4440
office_v1_pre1990_daegu_tmy_p0110,4464
office_v1_pre1990_daegu_tmy_p0110,4488
office_v1_pre1990_daegu_tmy_p0110,4512
office_v1_pre1990_daegu_tmy_p0110,4536
office_v1_pre1990_daegu_tmy_p0110,4560
office_v1_pre1990_daegu_tmy_p0110,4584
office_v1_pre1990_daegu_tmy_p0110,4608
office_v1_pre1990_daegu_tmy_p0110,4632
office_v1_pre1990_daegu_tmy_p0110,4656
office_v1_pre1990_daegu_tmy_p0110,4680
office_v1_pre1990_daegu_tmy_p0110,4704
office_v1_pre1990_daegu_tmy_p0110,4728
office_v1_pre1990_daegu_tmy_p0110,4752
office_v1_pre1990_daegu_tmy_p0110,4776
office_v1_pre1990_daegu_tmy_p0110,4800
office_v1_pre1990_daegu_tmy_p0110,4824
office_v1_pre1990_daegu_tmy_p0110,4848
office_v1_pre1990_daegu_tmy_p0110,4872
office_v1_pre1990_daegu_tmy_p0110,4896
office_v1_pre1990_daegu_tmy_p0110,4920
office_v1_pre1990_daegu_tmy_p0110,4944
office_v1_pre1990_daegu_tmy_p0110,4968
office_v1_pre1990_daegu_tmy_p0110,4992
office_v1_pre1990_daegu_tmy_p0110,5016
office_v1_pre1990_daegu_tmy_p0110,5040
office_v1_pre1990_daegu_tmy_p0110,5064
office_v1_pre1990_daegu_tmy_p0110,5088
office_v1_pre1990_daegu_tmy_p0110,5112
office_v1_pre1990_daegu_tmy_p0110,5136
office_v1_pre1990_daegu_tmy_p0110,5160
office_v1_pre1990_daegu_tmy_p0110,5184
office_v1_pre1990_daegu_tmy_p0110,5208
office_v1_pre1990_daegu_tmy_p0110,5232
office_v1_pre1990_daegu_tmy_p0110,5256
office_v1_pre1990_daegu_tmy_p0110,5280
office_v1_pre1990_daegu_tmy_p0110,5304
office_v1_pre1990_daegu_tmy_p0110,5328
office_v1_pre1990_daegu_tmy_p0110,5352
office_v1_pre1990_daegu_tmy_p0110,5376
office_v1_pre1990_daegu_tmy_p0110,5400
office_v1_pre1990_daegu_tmy_p0110,5424
office_v1_pre1990_daegu_tmy_p0110,5448
office_v1_pre1990_daegu_tmy_p0110,5472
office_v1_pre1990_daegu_tmy_p0110,5496
office_v1_pre1990_daegu_tmy_p0110,5520
office_v1_pre1990_daegu_tmy_p0110,5544
office_v1_pre1990_daegu_tmy_p0110,5568
office_v1_pre1990_daegu_tmy_p0110,5592
office_v1_pre1990_daegu_tmy_p0110,5616
office_v1_pre1990_daegu_tmy_p0110,5640
office_v1_pre1990_daegu_tmy_p0110,5664
office_v1_pre1990_daegu_tmy_p0110,5688
office_v1_pre1990_daegu_tmy_p0110,5712
office_v1_pre1990_daegu_tmy_p0110,5736
office_v1_pre1990_daegu_tmy_p0110,5760
office_v1_pre1990_daegu_tmy_p0110,5784
office_v1_pre1990_daegu_tmy_p0110,5808
office_v1_pre1990_daegu_tmy_p0110,5832
office_v1_pre1990_daegu_tmy_p0110,5856
office_v1_pre1990_daegu_tmy_p0110,5880
office_v1_pre1990_daegu_tmy_p0110,5904
office_v1_pre1990_daegu_tmy_p0110,5928
office_v1_pre1990_daegu_tmy_p0110,5952
office_v1_pre1990_daegu_tmy_p0110,5976
office_v1_pre1990_daegu_tmy_p0110,6000
office_v1_pre1990_daegu_tmy_p0110,6024
office_v1_pre1990_daegu_tmy_p0110,6048
office_v1_pre1990_daegu_tmy_p0110,6072
office_v1_pre1990_daegu_tmy_p0110,6096
office_v1_pre1990_daegu_tmy_p0110,6120
office_v1_pre1990_daegu_tmy_p0110,6144
office_v1_pre1990_daegu_tmy_p0110,6168
office_v1_pre1990_daegu_tmy_p0110,6192
office_v1_pre1990_daegu_tmy_p0110,6216
office_v1_pre1990_daegu_tmy_p0110,6240
office_v1_pre1990_daegu_tmy_p0110,6264
office_v1_pre1990_daegu_tmy_p0110,6288
office_v1_pre1990_daegu_tmy_p0110,6312
office_v1_pre1990_daegu_tmy_p0110,6336
office_v1_pre1990_daegu_tmy_p0110,6360
office_v1_pre1990_daegu_tmy_p0110,6384
office_v1_pre1990_daegu_tmy_p0110,6408
office_v1_pre1990_daegu_tmy_p0110,6432
office_v1_pre1990_daegu_tmy_p0110,6456
office_v1_pre1990_daegu_tmy_p0110,6480
office_v1_pre1990_daegu_tmy_p0110,6504
office_v1_pre1990_daegu_tmy_p0110,6528
office_v1_pre1990_daegu_tmy_p0110,6552
office_v1_pre1990_daegu_tmy_p0110,6576
office_v1_pre1990_daegu_tmy_p0110,6600
office_v1_pre1990_daegu_tmy_p0110,6624
office_v1_pre1990_daegu_tmy_p0110,6648
office_v1_pre1990_daegu_tmy_p0110,6672
office_v1_pre1990_daegu_tmy_p0110,6696
office_v1_pre1990_daegu_tmy_p0110,6720
office_v1_pre1990_daegu_tmy_p0110,6744
office_v1_pre1990_daegu_tmy_p0110,6768
office_v1_pre1990_daegu_tmy_p0110,6792
office_v1_pre1990_daegu_tmy_p0110,6816
office_v1_pre1990_daegu_tmy_p0110,6840
office_v1_pre1990_daegu_tmy_p0110,6864
office_v1_pre1990_daegu_tmy_p0110,6888
office_v1_pre1990_daegu_tmy_p0110,6912
office_v1_pre1990_daegu_tmy_p0110,6936
office_v1_pre1990_daegu_tmy_p0110,6960
office_v1_pre1990_daegu_tmy_p0110,6984
office_v1_pre1990_daegu_tmy_p0110,7008
office_v1_pre1990_daegu_tmy_p0110,7032
office_v1_pre1990_daegu_tmy_p0110,7056
office_v1_pre1990_daegu_tmy_p0110,7080
office_v1_pre1990_daegu_tmy_p0110,7104
office_v1_pre1990_daegu_tmy_p0110,7128
office_v1_pre1990_daegu_tmy_p0110,7152
office_v1_pre1990_daegu_tmy_p0110,7176
office_v1_pre1990_daegu_tmy_p0110,7200
office_v1_pre1990_daegu_tmy_p0110,7224
office_v1_pre1990_daegu_tmy_p0110,7248
office_v1_pre1990_daegu_tmy_p0110,7272
office_v1_pre1990_daegu_tmy_p0110,7296
office_v1_pre1990_daegu_tmy_p0110,7320
office_v1_pre1990_daegu_tmy_p0110,7344
office_v1_pre1990_daegu_tmy_p0110,7368
office_v1_pre1990_daegu_tmy_p0110,7392
office_v1_pre1990_daegu_tmy_p0110,7416
office_v1_pre1990_daegu_tmy_p0110,7440
office_v1_pre1990_daegu_tmy_p0110,7464
office_v1_pre1990_daegu_tmy_p0110,7488
office_v1_pre1990_daegu_tmy_p0110,7512
office_v1_pre1990_daegu_tmy_p0110,7536
office_v1_pre1990_daegu_tmy_p0110,7560
office_v1_pre1990_daegu_tmy_p0110,7584
office_v1_pre1990_daegu_tmy_p0110,7608
office_v1_pre1990_daegu_tmy_p0110,7632
office_v1_pre1990_daegu_tmy_p0110,7656
office_v1_pre1990_daegu_tmy_p0110,7680
office_v1_pre1990_daegu_tmy_p0110,7704
office_v1_pre1990_daegu_tmy_p0110,7728
office_v1_pre1990_daegu_tmy_p0110,7752
office_v1_pre1990_daegu_tmy_p0110,7776
office_v1_pre1990_daegu_tmy_p0110,7800
office_v1_pre1990_daegu_tmy_p0110,7824
office_v1_pre1990_daegu_tmy_p0110,7848
office_v1_pre1990_daegu_tmy_p0110,7872
office_v1_pre1990_daegu_tmy_p0110,7896
office_v1_pre1990_daegu_tmy_p0110,7920
office_v1_pre1990_daegu_tmy_p0110,7944
office_v1_pre1990_daegu_tmy_p0110,7968
office_v1_pre1990_daegu_tmy_p0110,7992
office_v1_pre1990_daegu_tmy_p0110,8016
office_v1_pre1990_daegu_tmy_p0110,8040
office_v1_pre1990_daegu_tmy_p0110,8064
office_v1_pre1990_daegu_tmy_p0110,8088
office_v1_pre1990_daegu_tmy_p0110,8112
office_v1_pre1990_daegu_tmy_p0110,8136
office_v1_pre1990_daegu_tmy_p0110,8160
office_v1_pre1990_daegu_tmy_p0110,8184
office_v1_pre1990_daegu_tmy_p0110,8208
office_v1_pre1990_daegu_tmy_p0110,8232
office_v1_pre1990_daegu_tmy_p0110,8256
office_v1_pre1990_daegu_tmy_p0110,8280
office_v1_pre1990_daegu_tmy_p0110,8304
office_v1_pre1990_daegu_tmy_p0110,8328
office_v1_pre1990_daegu_tmy_p0110,8352
office_v1_pre1990_daegu_tmy_p0110,8376
office_v1_pre1990_daegu_tmy_p0110,8400
office_v3_2001_2010_busan_tmy_p0133,168
office_v3_2001_2010_busan_tmy_p0133,192
office_v3_2001_2010_busan_tmy_p0133,216
office_v3_2001_2010_busan_tmy_p0133,240
office_v3_2001_2010_busan_tmy_p0133,264
office_v3_2001_2010_busan_tmy_p0133,288
office_v3_2001_2010_busan_tmy_p0133,312
office_v3_2001_2010_busan_tmy_p0133,336
office_v3_2001_2010_busan_tmy_p0133,360
office_v3_2001_2010_busan_tmy_p0133,384
office_v3_2001_2010_busan_tmy_p0133,408
office_v3_2001_2010_busan_tmy_p0133,432
office_v3_2001_2010_busan_tmy_p0133,456
office_v3_2001_2010_busan_tmy_p0133,480
office_v3_2001_2010_busan_tmy_p0133,504
office_v3_2001_2010_busan_tmy_p0133,528
office_v3_2001_2010_busan_tmy_p0133,552
office_v3_2001_2010_busan_tmy_p0133,576
office_v3_2001_2010_busan_tmy_p0133,600
office_v3_2001_2010_busan_tmy_p0133,624
office_v3_2001_2010_busan_tmy_p0133,648
office_v3_2001_2010_busan_tmy_p0133,672
office_v3_2001_2010_busan_tmy_p0133,696
office_v3_2001_2010_busan_tmy_p0133,720
office_v3_2001_2010_busan_tmy_p0133,744
office_v3_2001_2010_busan_tmy_p0133,768
office_v3_2001_2010_busan_tmy_p0133,792
office_v3_2001_2010_busan_tmy_p0133,816
office_v3_2001_2010_busan_tmy_p0133,840
office_v3_2001_2010_busan_tmy_p0133,864
office_v3_2001_2010_busan_tmy_p0133,888
office_v3_2001_2010_busan_tmy_p0133,912
office_v3_2001_2010_busan_tmy_p0133,936
office_v3_2001_2010_busan_tmy_p0133,960
office_v3_2001_2010_busan_tmy_p0133,984
office_v3_2001_2010_busan_tmy_p0133,1008
office_v3_2001_2010_busan_tmy_p0133,1032
office_v3_2001_2010_busan_tmy_p0133,1056
office_v3_2001_2010_busan_tmy_p0133,1080
office_v3_2001_2010_busan_tmy_p0133,1104
office_v3_2001_2010_busan_tmy_p0133,1128
office_v3_2001_2010_busan_tmy_p0133,1152
office_v3_2001_2010_busan_tmy_p0133,1176
office_v3_2001_2010_busan_tmy_p0133,1200
office_v3_2001_2010_busan_tmy_p0133,1224
office_v3_2001_2010_busan_tmy_p0133,1248
office_v3_2001_2010_busan_tmy_p0133,1272
office_v3_2001_2010_busan_tmy_p0133,1296
office_v3_2001_2010_busan_tmy_p0133,1320
office_v3_2001_2010_busan_tmy_p0133,1344
office_v3_2001_2010_busan_tmy_p0133,1368
office_v3_2001_2010_busan_tmy_p0133,1392
office_v3_2001_2010_busan_tmy_p0133,1416
office_v3_2001_2010_busan_tmy_p0133,1440
office_v3_2001_2010_busan_tmy_p0133,1464
office_v3_2001_2010_busan_tmy_p0133,1488
office_v3_2001_2010_busan_tmy_p0133,1512
office_v3_2001_2010_busan_tmy_p0133,1536
office_v3_2001_2010_busan_tmy_p0133,1560
office_v3_2001_2010_busan_tmy_p0133,1584
office_v3_2001_2010_busan_tmy_p0133,1608
office_v3_2001_2010_busan_tmy_p0133,1632
office_v3_2001_2010_busan_tmy_p0133,1656
office_v3_2001_2010_busan_tmy_p0133,1680
office_v3_2001_2010_busan_tmy_p0133,1704
office_v3_2001_2010_busan_tmy_p0133,1728
office_v3_2001_2010_busan_tmy_p0133,1752
office_v3_2001_2010_busan_tmy_p0133,1776
office_v3_2001_2010_busan_tmy_p0133,1800
office_v3_2001_2010_busan_tmy_p0133,1824
office_v3_2001_2010_busan_tmy_p0133,1848
office_v3_2001_2010_busan_tmy_p0133,1872
office_v3_2001_2010_busan_tmy_p0133,1896
office_v3_2001_2010_busan_tmy_p0133,1920
office_v3_2001_2010_busan_tmy_p0133,1944
office_v3_2001_2010_busan_tmy_p0133,1968
office_v3_2001_2010_busan_tmy_p0133,1992
office_v3_2001_2010_busan_tmy_p0133,2016
